Date,Open,High,Low,Close,Volume
2014-05-06,47.5405509461,47.5405509461,47.1475865443,47.1721458435,6117700
2014-05-07,47.2376195550,47.3113005413,46.6891048516,47.3031120300,9058100
2014-05-08,47.3277047775,47.5814925752,46.9183663961,47.0493545532,7710000
2014-05-09,47.0984557273,47.3849943620,46.7546131133,47.3358726501,7298600
2014-05-12,47.5241845627,47.8516565108,47.4423181371,47.8189086914,5244500
2014-05-13,47.9416998422,48.0644994508,47.8270825020,47.8925781250,3230400
2014-05-14,47.8679897097,48.0726587225,47.7288131571,47.9252967834,3746700
2014-05-15,47.7534121602,47.8025307622,47.2212710700,47.4423141479,6469400
2014-05-16,47.4996121324,47.6469741560,47.2458212866,47.6060409546,8913400
2014-05-19,47.6060435251,47.9335122775,47.4832407911,47.9007644653,4386100
2014-05-20,47.9007602275,47.9335080367,47.4586772948,47.5978507996,4611800
2014-05-21,47.7615912239,48.0399413826,47.6633509099,47.9990081787,3921500
2014-05-22,48.0153685225,48.4410774704,47.8598180194,48.2855300903,3526100
2014-05-23,48.3019037221,48.4001440078,48.1463563429,48.3100891113,2796300
2014-05-27,48.5720596313,48.6129928161,48.3100803786,48.5720596313,3246500
2014-05-28,48.5475175041,48.6703202325,48.4329032898,48.4329032898,4401700
2014-05-29,48.5557041299,48.8176803589,48.5557041299,48.8176803589,2682200
2014-05-30,48.7194302928,48.9732210964,48.7112449031,48.9486618042,7778100
2014-06-02,48.9077344620,49.0714672602,48.6457551143,49.0141601562,4880300
2014-06-03,48.8995370019,49.1369538881,48.8012967164,49.1042060852,3054500
2014-06-04,49.0632869149,49.2433967590,48.9404841807,49.2433967590,3599800
2014-06-05,49.3006973267,49.4562447295,48.9486661997,49.3006973267,3929800
2014-06-06,49.3416265581,49.4480553636,49.1533313626,49.2515716553,3950900
2014-06-09,49.2106412841,49.2515744814,48.8995433626,48.9977836609,5533400
2014-06-10,49.0059668997,49.1615142822,48.6784951099,49.1615142822,6921400
2014-06-11,48.9568440954,49.1778870801,48.9322848048,49.1042060852,5901200
2014-06-12,48.9977779105,49.0960213203,48.7439902427,48.8586044312,4305300
2014-06-13,48.8995467593,48.9404799596,48.6866922444,48.8176803589,2950700
2014-06-16,49.0387306288,49.2843329894,48.7521919389,48.9159278870,9021700
2014-06-17,48.9322982546,49.0141646612,48.7440030210,48.8913650513,3728200
2014-06-18,48.8422461589,49.2925176673,48.7767536544,49.2843322754,5374200
2014-06-19,49.2597645495,49.4480628967,49.2270198623,49.4480628967,4313800
2014-06-20,49.6009047558,49.8720810317,49.5515985535,49.8638648987,4426700
2014-06-23,49.8967351137,49.9378220477,49.6337749739,49.6748619080,3406700
2014-06-24,49.8392094006,50.1021695225,49.6502038741,49.7077293396,4868300
2014-06-25,49.6830924836,50.2829706728,49.6502216729,50.2501029968,20099100
2014-06-26,50.3733487502,50.4062195510,49.8967346765,50.3158264160,11236400
2014-06-27,50.1679136587,50.3076130026,50.0117820483,50.1843490601,4840900
2014-06-30,50.2172147222,50.3322593850,49.9295999306,49.9871253967,6434500
2014-07-01,50.1843572563,50.7184969150,50.1268349097,50.6198844910,8145300
2014-07-02,50.6034319912,51.0060882568,50.5294742701,51.0060882568,4036600
2014-07-03,51.1129347523,51.2279794401,50.8910615109,51.2115440369,2468600
2014-07-07,51.0060883615,51.2197453938,50.7842151977,50.8253021240,3900300
2014-07-08,50.7431570950,50.7678086378,50.1761496665,50.3487167358,7145400
2014-07-09,50.4884011103,50.6116650650,50.2172247987,50.5623588562,5879900
2014-07-10,50.1597026935,50.6363168421,49.9707002609,50.5294914246,4726600
2014-07-11,50.6034352857,50.6856091435,50.3240397806,50.6363029480,3779600
2014-07-14,50.9321315978,50.9321315978,50.6773876343,50.8006515503,4078700
2014-07-15,50.8335331576,50.8664039602,50.2500905187,50.3651351929,5498900
2014-07-16,50.5294922012,50.5623598730,49.9789171632,50.2007904053,5279000
2014-07-17,50.0035531134,50.4226479293,49.5926775640,49.6501998901,7321900
2014-07-18,49.8309962662,50.5541382580,49.7159515906,50.4637451172,8938700
2014-07-21,50.3158269307,50.3404784642,50.0857375917,50.2583045959,3731900
2014-07-22,50.5130606612,50.8335432127,50.4884059871,50.6938438416,5640400
2014-07-23,51.0718343328,51.1786597234,50.8663965489,51.1047019958,7264400
2014-07-24,51.2197445591,51.2772668819,50.9485652073,50.9978713989,6107400
2014-07-25,50.8910575419,50.9074929439,50.5541396391,50.8088836670,4129300
2014-07-28,50.8253216363,50.9896725394,50.5870161183,50.8581924438,7004900
2014-07-29,51.0143169072,51.0882715072,50.8006598360,50.8992691040,5321800
2014-07-30,51.1540081925,51.3430105775,50.8417418832,51.1047019958,7752700
2014-07-31,50.6445336449,50.7513590573,50.0528717041,50.0528717041,8415200
2014-08-01,49.9378243830,50.3487000124,49.7159511669,50.0939559937,16923800
2014-08-04,50.2007810242,50.4062188246,49.8556438895,50.3076095581,9208900
2014-08-05,50.0939607349,50.2583116292,49.6584335295,49.8227844238,10309500
2014-08-06,49.6091200026,50.0035602099,49.4283368668,49.7981224060,9568000
2014-08-07,49.9049513853,49.9624737201,49.0667647619,49.1571578979,10947000
2014-08-08,49.2228995718,49.7734713872,49.0585487001,49.7406005859,5472600
2014-08-11,49.9378193914,50.0857348540,49.6912946653,49.7159461975,4700600
2014-08-12,49.6666426403,49.7981227102,49.5351625704,49.6748619080,2878500
2014-08-13,49.8720712790,50.3240368750,49.8556358815,50.2747306824,4751900
2014-08-14,50.3651367047,50.8664054871,50.2090019553,50.8664054871,4797400
2014-08-15,51.1129206546,51.1704429826,50.4473011142,50.9156990051,7777600
2014-08-18,51.1704539299,51.3841078890,51.1047123211,51.3101501465,7448800
2014-08-19,51.3841230392,51.6799540966,51.2033398311,51.6470832825,3874500
2014-08-20,51.5484618304,51.7292481306,51.4087656055,51.6388549805,4513800
2014-08-21,51.7128067017,51.8689383115,51.6635004979,51.7128067017,3125900
2014-08-22,51.7949755137,51.9100201765,51.6388439191,51.7621078491,3248900
2014-08-25,52.0743743576,52.2633767635,51.9428942867,52.1565513611,4863000
2014-08-26,52.2305058740,52.3784213365,52.1236773434,52.3455505371,3601300
2014-08-27,52.4688101566,52.4934648229,52.2305047033,52.3044624329,4151700
2014-08-28,52.1565486530,52.4030733812,52.0990263209,52.2880287170,3466000
2014-08-29,52.3701993680,52.5263309549,52.2387193120,52.4770278931,4139100
2014-09-02,52.5838688505,52.6331750587,52.3126894076,52.4523887634,5076800
2014-09-03,52.7810936840,52.9290091826,52.5674365706,52.6907005310,5421900
2014-09-04,52.8057423703,52.9372193233,52.3209058241,52.4277343750,6231400
2014-09-05,52.4441692961,52.7400002746,51.8935974132,52.7317810059,6349400
2014-09-08,52.6331648395,52.8386026316,52.5345524423,52.7399902344,7204800
2014-09-09,52.8139429881,52.8303815218,52.4688090141,52.6002922058,6667300
2014-09-10,52.6742466039,53.0358191102,52.5674212132,52.9700775146,7039600
2014-09-11,52.7646479199,52.8961311315,52.5592101038,52.8221702576,6360300
2014-09-12,52.7975245150,52.8221760525,52.2880395531,52.4359550476,7340200
2014-09-15,52.4359449082,52.4934672411,52.1154593088,52.2962455750,6082500
2014-09-16,52.2222972062,53.0522646831,52.1565587289,53.0111808777,6907900
2014-09-17,52.9783067457,53.2576991753,52.6660372426,53.0522613525,6704300
2014-09-18,53.2248285044,53.4713564002,53.1262223617,53.4467048645,5460700
2014-09-19,53.7361762577,53.8598732805,53.4310422538,53.5052604675,6833500
2014-09-22,53.3897843800,53.4392694611,53.0104323141,53.2166023254,4005700
2014-09-23,52.7217943326,53.1341343457,52.6393275883,52.9032249451,7833900
2014-09-24,53.0351965782,53.8268890381,53.0187057380,53.8268890381,8120900
2014-09-25,53.7608919342,53.7773827660,52.9444541931,52.9444541931,11661500
2014-09-26,53.1918760989,53.1918760989,52.6558326783,53.1094093323,6513000
2014-09-29,52.6640727703,53.1753767079,52.6228393936,52.9939460754,10284100
2014-09-30,53.1011646220,53.2001285241,52.6640850646,52.7053184509,7580800
2014-10-01,52.8620009739,52.8620009739,51.9795933880,52.1527786255,11141700
2014-10-02,52.1527720403,52.2764721705,51.6002347255,52.0455627441,7225200
2014-10-03,52.4826456373,53.1836225250,52.4496576754,53.1176528931,11383100
2014-10-06,53.3485744497,53.5300051354,52.6558396762,52.8702583313,8287500
2014-10-07,52.7630482579,52.7877908076,52.0290832520,52.0290832520,11281800
2014-10-08,52.1362658696,53.3980251482,52.0043172074,53.3567886353,11412300
2014-10-09,53.2743451075,53.3320724757,52.2187553503,52.2517433167,15686000
2014-10-10,52.1940236685,52.8290248130,51.9301261902,51.9301261902,15606800
2014-10-13,51.9548579469,51.9795973487,50.6436161681,50.7013435364,17937500
2014-10-14,51.0064700954,51.1796553317,49.9756198255,50.3219871521,19321000
2014-10-15,49.7529569782,50.1323091076,48.8293129077,49.9096450806,32120100
2014-10-16,49.2334024193,50.2395099984,49.0272323950,49.6539878845,30185000
2014-10-17,50.1323139203,50.7673181000,50.0168591869,50.4456901550,15704700
2014-10-20,50.2807594364,51.0971911805,50.2807594364,51.0559577942,9848900
2014-10-21,51.4847947067,52.4414237907,51.4353127530,52.4084358215,14961400
2014-10-22,52.4249188225,52.5568675256,51.9960847511,52.1445274353,13813800
2014-10-23,52.5568776216,53.3238337343,52.5568776216,53.0351905823,11165000
2014-10-24,53.1836301548,53.8021403725,53.0681754175,53.7774009705,9703500
2014-10-27,53.7856576021,53.8928637909,53.5959783385,53.8351364136,9110800
2014-10-28,54.2639640704,54.2639640704,53.7526600400,54.2309761047,8770600
2014-10-29,54.2144778873,54.4041571132,53.8928530930,54.2557144165,10162400
2014-10-30,54.1732340834,55.2865508840,54.1237490023,55.2535629272,11630600
2014-10-31,55.9628144197,56.0700206104,55.2948252856,55.4762496948,11388000
2014-11-03,55.5587105683,55.6329287706,55.1463704443,55.5422134399,8680700
2014-11-04,55.5257176022,55.6988996837,55.2123351095,55.5504570007,5716000
2014-11-05,56.0535312184,56.0700220590,55.3607963684,55.4927482605,6592100
2014-11-06,55.5669702570,55.9545711017,55.5669702570,55.8308677673,7962400
2014-11-07,55.8308623172,55.8803474212,55.1051458075,55.2783279419,13895600
2014-11-10,55.4020203511,55.8638392852,55.1876017209,55.8390998840,5455300
2014-11-11,55.9628022458,56.2514390749,55.8226081134,56.0452690125,9777500
2014-11-12,55.8308472197,56.0535143979,55.7401318941,55.9627990723,3879900
2014-11-13,56.0452654828,56.2431869686,55.6576647832,55.9215621948,5216600
2014-11-14,55.9050830992,55.9050830992,55.2370940121,55.4597549438,6331800
2014-11-17,55.3442909160,55.8803343256,55.3442909160,55.7318916321,8587200
2014-11-18,55.7731337745,56.6720386917,55.7236549633,56.6308021545,8240100
2014-11-19,56.5648097911,56.5977977529,56.1689668332,56.3174095154,6253600
2014-11-20,56.0700213924,56.3009309091,55.8968392549,56.0782699585,9041600
2014-11-21,56.6390523597,56.7545071169,56.1854756051,56.3421669006,8098700
2014-11-24,56.5648262118,56.6390507203,56.4493714579,56.6308021545,5020100
2014-11-25,56.7462358758,56.8781877124,56.4823384945,56.7050056458,5510200
2014-11-26,56.8946965045,57.0761271911,56.6720355748,57.0513877869,5325900
2014-11-28,57.1091052181,57.7193668190,57.1091052181,57.4059906006,4395500
2014-12-01,57.1998359748,57.6781521413,57.1256114632,57.2658119202,8537400
2014-12-02,57.4719564826,57.9832541027,57.4719564826,57.9007873535,7444800
2014-12-03,58.0327564608,58.0822352666,57.7688590097,57.9915199280,6577000
2014-12-04,57.8925478573,58.2306697613,57.6946263699,57.9172935486,4235400
2014-12-05,57.9585425151,58.4286101320,57.9008151338,58.3791313171,8325100
2014-12-08,58.3049020219,58.9069214849,58.3049020219,58.5852966309,5942800
2014-12-09,57.9090406456,58.3955989098,57.5709187669,58.3378715515,9776300
2014-12-10,58.2966560524,58.3296440215,57.3977511976,57.4389877319,9011200
2014-12-11,57.6533974454,58.2801498851,57.4719667895,57.6039123535,7383300
2014-12-12,57.2822793048,57.6121526049,56.6720177891,56.7214965820,10438600
2014-12-15,57.0596220052,57.0761128399,56.0040324122,56.2019538879,17776200
2014-12-16,55.9627970876,56.9194228173,55.5174690388,55.5504570007,14735600
2014-12-17,55.6164422572,56.7297594201,55.5092297899,56.5895652771,17776200
2014-12-18,57.2575573287,58.1482136226,57.1338540171,58.1399650574,16048100
2014-12-19,58.3551783659,58.7111038199,57.9578637346,58.2806854248,17822000
2014-12-22,57.9412979664,58.0406281792,57.4363804360,57.7260856628,9896600
2014-12-23,57.8585336951,57.8999165530,56.1037375911,56.4017219543,22190400
2014-12-24,56.4431201780,57.1384129269,56.3934518994,56.8155975342,4519100
2014-12-26,57.0390687968,57.3784359521,57.0059587278,57.2211647034,4242800
2014-12-29,57.1632174505,57.5025908840,57.0970036348,57.4198188782,5225900
2014-12-30,57.3287685788,57.4612025270,57.1052772133,57.1714973450,4965100
2014-12-31,57.3370502114,57.6598718242,56.5920957183,56.6003684998,7863600
2015-01-02,56.8735321656,57.4032807663,56.5755477883,56.8073120117,7516800
2015-01-05,56.5506958190,57.0142240939,56.4099827806,56.5175857544,10784800
2015-01-06,56.7079772561,57.1880574921,55.9795683329,56.3272209167,13344500
2015-01-07,56.7079848483,57.6681517640,56.5838236457,57.6515998840,14146400
2015-01-08,58.2227188588,58.7028053715,58.1233949700,58.6365852356,22138400
2015-01-09,58.6862498904,58.7524700223,57.9164582242,58.1151123047,9724300
2015-01-12,58.5621106622,58.7690439154,57.9827000792,58.1399650574,11972100
2015-01-13,58.6862637380,59.0090790630,57.3949961227,57.8833618164,14219800
2015-01-14,57.3287842045,57.9413048013,57.1715129278,57.7923126221,12548000
2015-01-15,58.0075091403,58.1151121179,57.1383872792,57.1714973450,16382800
2015-01-16,57.0804560691,58.3551654046,57.0639041909,58.2475624084,13759300
2015-01-20,58.3386135263,58.4876056906,57.5688217301,58.2475624084,10387200
2015-01-21,58.1896221405,58.5869303738,57.8999105896,58.3634452820,8391000
2015-01-22,58.6200375137,59.0670139901,57.8088565790,59.0587348938,11497400
2015-01-23,58.9759593017,59.0339003424,58.6945331938,58.7193641663,6815600
2015-01-26,58.7773148705,59.0587410247,58.4213894717,59.0256309509,7871700
2015-01-27,58.4958834165,59.0173591931,58.3551703370,58.6034927368,10040100
2015-01-28,58.7110796425,58.9262919090,57.6681346904,57.7591857910,11005400
2015-01-29,57.7591967475,58.2972243582,57.2956683764,58.2475624084,12120000
2015-01-30,57.9992479111,58.3800043126,57.2542869885,57.3370590210,13886500
2015-02-02,57.4446578505,57.6847011214,56.6500351166,57.6598701477,18042300
2015-02-03,57.9413204564,58.0737607916,57.1715283749,58.0489234924,17432800
2015-02-04,57.3535980410,57.6350241204,57.0059518317,57.3204879761,15184800
2015-02-05,57.6847065914,58.3386163263,57.6847065914,58.2889480591,10801400
2015-02-06,58.2889342046,58.5289774412,57.6019145599,57.7591857910,11886100
2015-02-09,57.4943298840,57.6598802628,56.9480294214,57.0804634094,8139000
2015-02-10,57.5439817911,58.0985675696,57.4115478262,58.0406265259,8629000
2015-02-11,58.0902888663,58.4131041571,57.7674735756,58.0985679626,8088100
2015-02-12,58.3717291307,58.4710593654,57.8171495292,58.3055152893,10124100
2015-02-13,58.3468806489,58.5869239078,58.0820064176,58.5372619629,8592300
2015-02-17,58.5952185324,58.9842540442,58.5372774763,58.9594230652,8381700
2015-02-18,58.9511380213,59.0587410247,58.6614327700,59.0256309509,7780900
2015-02-19,58.9594292096,59.2243035387,58.8600989680,59.1249732971,5383600
2015-02-20,59.0421713099,59.7705737669,58.9345620240,59.7457427979,8213700
2015-02-23,59.8367882052,60.2092653354,59.7291852446,60.0188903809,8577500
2015-02-24,60.1016911452,60.1348012216,59.7209347387,59.9444198608,8052200
2015-02-25,59.8947552042,60.1016884363,59.6795428746,59.9195861816,9629700
2015-02-26,59.9195885327,60.1099698924,59.6381623573,60.0851325989,4424900
2015-02-27,60.0602805435,60.1347797677,59.7622962769,59.7954063416,6745300
2015-03-02,59.9858002238,60.3500046960,59.8781909124,60.3334465027,6769900
2015-03-03,60.3003224660,60.3086015608,59.4891480031,59.7871322632,10144000
2015-03-04,59.6132972813,60.1596038121,59.2656511154,60.0768318176,9153500
2015-03-05,60.1513439702,60.5652103902,60.0768510458,60.2920570374,6252100
2015-03-06,60.0106240996,60.1430643703,59.0338992065,59.1083984375,12314900
2015-03-09,59.2905044134,59.5305477084,58.9511372136,59.4726066589,10306300
2015-03-10,58.9511378814,59.2160121556,58.7690356338,58.8104248047,12323900
2015-03-11,59.1249556871,59.1911758284,58.7359202506,58.7773094177,7525100
2015-03-12,59.0504377060,59.5553550720,58.9924966795,59.5553550720,7574200
2015-03-13,59.4725898918,59.8285151854,59.0421716907,59.4394798279,6480400
2015-03-16,59.9526641227,60.7638447364,59.7374519084,60.7555656433,13635100
2015-03-17,60.5403979287,60.7059420213,60.2093034284,60.5817871094,10142500
2015-03-18,60.4493229654,61.6247019790,60.2175588011,61.3681068420,12886900
2015-03-19,61.3680928357,61.8067900917,61.2604898740,61.7240180969,9403900
2015-03-20,62.5856479616,63.0919779707,61.8220049860,62.1706237793,9544300
2015-03-23,61.9796990476,62.3283177800,61.7555888147,61.9963035583,4667800
2015-03-24,62.0710019162,62.2370153519,61.4484657809,61.4567680359,8467700
2015-03-25,61.6310932558,61.9382134414,60.3196152734,60.3362197876,15039100
2015-03-26,59.9958852595,60.6931290682,59.6970673891,60.1950950623,18253800
2015-03-27,60.3610938676,60.8591214200,60.2614858240,60.6267089844,8841600
2015-03-30,61.1164582767,61.3322726228,61.0417569643,61.2409667969,8008200
2015-03-31,61.0002471645,61.5646802560,60.1785011292,60.1785011292,8442900
2015-04-01,60.2033823715,60.4357948057,59.1907227655,59.5725440979,21829300
2015-04-02,59.6306413829,60.0290671833,59.4646343268,59.7551498413,7560100
2015-04-06,59.4231511282,60.1701958192,59.3484498255,59.8464775085,5746200
2015-04-07,59.9958472637,60.4357715353,59.9377441775,59.9875450134,5599300
2015-04-08,60.1203849965,60.7595192563,60.0456773734,60.4939041138,12577100
2015-04-09,60.5104997726,61.0500322330,60.4274962401,60.9504241943,8181400
2015-04-10,61.0085446183,61.5563794872,60.7678298728,61.4733695984,5084300
2015-04-13,61.5148804410,61.7887979018,61.1164544679,61.1413612366,6814800
2015-04-14,61.2077641026,61.3073721853,60.7429390490,61.2409667969,5878700
2015-04-15,61.5812665210,61.6974727407,61.2824487180,61.3986549377,6254600
2015-04-16,61.4650636782,61.6144725879,61.2741498308,61.3654556274,4439500
2015-04-17,60.9753542963,61.1330655177,60.4441238305,60.8342475891,12115400
2015-04-20,61.1413493744,61.3737618417,61.0500435719,61.2077484131,6659500
