Date,Open,High,Low,Close,Volume
2023-06-13,356.5663698424,357.3711708180,353.3666951460,356.5369262695,57097800
2023-06-14,356.5467826318,359.4127540151,353.7495528675,359.1281127930,69525600
2023-06-15,357.8620133824,364.8895042063,357.2436981859,363.4074707031,71138800
2023-06-16,365.8219021049,365.9495009281,360.6788907606,361.1205444336,80932000
2023-06-20,359.6698672882,361.9991904220,357.6452217798,360.6035461426,49204700
2023-06-21,359.4634590271,359.8959105057,354.7654906856,355.6893615723,53378300
2023-06-22,354.4411428137,360.0433056861,354.0381753274,359.8860778809,47603000
2023-06-23,355.9940667791,358.6182598189,354.6279363157,356.3184204102,48922900
2023-06-26,355.7876494246,358.5789080474,351.4533266708,351.5417785645,52685500
2023-06-27,353.0848841103,358.3135943943,352.3575929032,357.5862731934,49428100
2023-06-28,355.7680533439,360.2301205741,355.6894094315,358.2841186523,46498000
2023-06-29,357.9892028503,358.6280720796,355.9252653196,357.5665893555,46151000
2023-06-30,361.2424188800,364.1319675910,360.9279332333,363.0803527832,58712500
2023-07-03,363.7191990469,364.5644261041,362.6380702577,363.9354248047,19432900
2023-07-05,362.3726346689,365.6258283123,362.3333127233,363.9255065918,34460900
2023-07-06,360.2202822556,361.5962506687,358.2644125171,361.1539611816,49374700
2023-07-07,360.9279258882,364.1221521879,359.7288612775,359.9548950195,47133700
2023-07-10,359.6796549287,360.7509455502,357.1734281530,360.0727844238,48498800
2023-07-11,360.4954233696,362.3038430195,358.3626501448,361.8517456055,38214100
2023-07-12,365.9502236119,367.7684815319,363.9452239059,366.4219970703,61975400
2023-07-13,369.5965346545,373.4689220927,369.0166633368,372.6433410645,46960000
2023-07-14,373.0758237437,376.2896962290,371.6900172609,372.5647583008,55148500
2023-07-17,373.2822312236,376.9187474337,372.8006497232,376.0440063477,40868900
2023-07-18,375.4050794756,380.4863689959,373.4787239294,379.1202087402,55262000
2023-07-19,380.1817645869,381.3218613524,377.7049912710,379.0318298340,54093000
2023-07-20,376.0439248110,377.5083749640,369.2721813290,370.2943420410,71941700
2023-07-21,372.6728429156,373.4001640896,368.7513253446,369.1837768555,60499600
2023-07-24,370.1567595688,371.1002764581,367.9158882107,369.7734680176,40380100
2023-07-25,370.4811724688,373.9407549456,370.4614964927,372.2797546387,38894400
2023-07-26,371.2379005731,372.7318048633,368.7414814356,371.0413208008,47075700
2023-07-27,376.4960914801,378.1079316230,368.8692522843,370.1567687988,63940200
2023-07-28,374.2060793430,377.9212092464,373.6950139044,376.8990783691,56902900
2023-07-31,377.2037394451,378.2750302173,375.7786110818,377.0956115723,44019900
2023-08-01,375.7491127916,376.9776613360,374.1569186772,376.2208862305,41060600
2023-08-02,372.7514778506,372.7514778506,366.7266708041,367.9650573730,72687100
2023-08-03,365.5571082205,369.4983018653,365.3900124078,367.3753662109,47666400
2023-08-04,369.3017194560,371.6113968872,365.1541380670,365.6553955078,61702800
2023-08-07,367.4637349338,368.8495410887,365.1344120330,368.7512512207,37230400
2023-08-08,366.2451813315,366.2648273160,362.4907287227,365.6161499023,44726500
2023-08-09,365.9011223741,366.0583802059,360.8395077626,361.5962829590,51150900
2023-08-10,364.6037180742,367.9355260756,360.7411687121,362.2645568848,72035300
2023-08-11,359.7091853042,361.6847010137,358.4315067818,359.9548950195,48707200
2023-08-14,359.1587741724,364.1122901046,358.4413210471,363.9943542480,42130800
2023-08-15,363.0212931281,363.8174200811,359.4634217813,360.1317749023,45539900
2023-08-16,359.5912607242,361.1244869967,356.2201305222,356.3184204102,53190500
2023-08-17,357.7140391878,358.0580388031,352.0135855408,352.4263610840,62604300
2023-08-18,349.1633272225,353.2421023084,348.6227478776,351.9840698242,61191400
2023-08-21,353.4485106386,358.3332210362,352.9865751686,357.6550598145,50696500
2023-08-22,360.2595334713,360.2693714569,356.4559522903,357.1439514160,44530200
2023-08-23,358.3233458166,363.8665708803,358.1071200873,362.7756042480,51770600
2023-08-24,366.2450272349,366.3432871098,354.8146083652,355.0209960938,66842500
2023-08-25,355.8564620161,359.4634637220,352.4263341070,357.7729797363,69960500
2023-08-28,360.6920982416,361.3997435669,357.9991288062,360.4660644531,40910000
2023-08-29,360.2694323539,368.6923691024,359.9451087074,368.3385314941,58492400
2023-08-30,368.4466374093,370.9725404834,367.4441225740,370.3926391602,41731500
2023-08-31,370.4712965357,373.2035874718,370.4024906143,371.5032653809,35730700
2023-09-01,373.8718513692,374.2944648296,369.6259808062,371.1100769043,39801200
2023-09-05,370.3041702040,372.8005891969,369.3802993167,371.5818786621,32344200
2023-09-06,370.8053786241,371.1493781634,366.3039906351,368.3089599609,42998700
2023-09-07,363.8567604483,366.4514693965,362.8149536720,365.6750183105,52060700
2023-09-08,365.6259008259,368.4171596419,365.2229332865,366.1860961914,35800100
2023-09-11,369.2132160324,371.0117977846,367.2475384918,370.5007324219,39936600
2023-09-12,368.8299383336,370.4811304591,366.1074854143,366.3925170898,41391000
2023-09-13,366.6283738144,369.3901485743,365.4981151394,367.7881164551,46300700
2023-09-14,369.5375911776,371.7784626866,367.4736534673,370.7956237793,48039400
2023-09-15,369.4589563100,369.8619238384,363.5127632614,364.4464721680,69811200
2023-09-18,363.5075090481,365.9386364532,363.2220647676,364.8264160156,36903500
2023-09-19,363.5075267396,364.8461081913,361.0271681103,364.0488586426,37621700
2023-09-20,365.1118548759,365.4661746363,358.7239766256,358.8027343750,45514200
2023-09-21,355.1216065339,355.9090339101,352.0605670891,352.2278747559,69734800
2023-09-22,353.9700308914,356.1058619047,351.9621286645,352.2770996094,51589700
2023-09-25,351.3125033709,354.0389273641,350.3282417214,353.9503173828,39168000
2023-09-26,351.3715611607,351.9129230973,347.6510532793,348.6353149414,53657700
2023-09-27,349.7869158700,351.3617405439,345.8301647465,349.4522705078,56066000
2023-09-28,348.5368743790,354.5015275424,347.6805715595,352.3755187988,56453300
2023-09-29,355.8499019017,357.2377141852,351.4010208131,352.6313476562,64829600
2023-10-02,352.8972087509,356.9720366899,352.2869712849,355.5744018555,51625100
2023-10-03,353.1334339838,355.3283485278,347.7199942895,349.3341979980,60478500
2023-10-04,350.1707021569,354.9345242004,349.7080980516,354.0880737305,54786700
