Date,Open,High,Low,Close,Volume
2020-03-17,18.4638061900,19.5049499600,17.9366467390,19.3072643280,22089800
2020-03-18,18.0552577703,18.7976770123,16.8779317817,18.0728302002,19751800
2020-03-19,17.7609236209,18.8240302822,17.3831248319,18.5340919495,17973800
2020-03-20,18.6922461567,18.7186048044,17.5808158205,17.8707542419,30497400
2020-03-23,17.7601889664,17.8840144458,16.8757174010,16.9597415924,37354800
2020-03-24,18.0299508908,19.0780490972,17.8795906754,18.9542236328,23758600
2020-03-25,18.8834643382,20.1792150474,18.6888795545,19.3964576721,27152800
2020-03-26,19.6264265212,20.4047608363,19.5866252292,20.3074684143,26767800
2020-03-27,19.5512489852,19.9934848909,19.4008887098,19.5733604431,28151200
2020-03-30,19.8165875653,20.2765115328,19.6529590984,20.1969089508,19508400
2020-03-31,20.1349932956,20.4180239076,19.8386961508,19.9182987213,17017400
2020-04-01,19.1886132206,19.5645147045,18.9674952961,19.0205631256,20480800
2020-04-02,18.9984466586,19.7812041074,18.9586453752,19.3080120087,23569200
2020-04-03,19.1753487207,19.5689383982,18.7596458988,18.8436717987,18531600
2020-04-06,19.6529597945,20.3959161283,19.6529597945,20.2455558777,20933400
2020-04-07,20.9929312955,21.5059246907,20.6833659374,20.7850799561,22422600
2020-04-08,21.0061954786,21.8995117835,20.7718111004,21.8022193909,32927200
2020-04-09,22.0410315967,22.8635904269,22.0189201448,22.7397632599,61476000
2020-04-13,22.5628717721,22.6247845170,21.9304744136,22.2400398254,31714600
2020-04-14,22.7043894519,22.8503264106,22.2975315775,22.5274944305,16524000
2020-04-15,21.8110708578,21.8331823118,21.3201888198,21.4926605225,11401200
2020-04-16,21.5324603141,21.5766849060,21.0150452422,21.3688335419,9255800
2020-04-17,21.8729821010,22.2975280610,21.8685604853,22.2267704010,12609200
2020-04-20,21.8376071257,22.1913954745,21.6164891969,21.6784019470,9686400
2020-04-21,21.1256035445,21.3820994213,21.0460009687,21.1432933807,11975400
2020-04-22,21.5766803115,21.7226172159,21.3467175439,21.5589904785,7665200
2020-04-23,21.6828215517,22.1515921247,21.6828215517,21.7093563080,12767200
2020-04-24,21.8862485006,22.1117879959,21.6474407854,22.0498752594,8291400
2020-04-27,22.1162116984,22.7220759613,22.0852553273,22.6380500793,9722200
2020-04-28,23.0095298291,23.1952697561,22.7751453777,23.0581760406,13503800
2020-04-29,23.5357900024,23.7657528226,23.4384975858,23.6463489532,11752600
2020-04-30,23.2748722157,23.2748722157,22.9078156668,22.9431953430,10813600
2020-05-01,22.5451810404,22.6424734569,22.2533054778,22.4611568451,10134000
2020-05-04,22.2886876466,22.5717183224,22.0675697203,22.5407619476,10141000
2020-05-05,22.7397628417,22.9033912939,22.5496030097,22.5982475281,9034000
2020-05-06,22.6601604066,22.8326320779,22.1869666055,22.2090797424,7506400
2020-05-07,22.4302006756,22.8680131799,22.3992443041,22.6645851135,8245800
2020-05-08,22.9918415362,23.2394925212,22.9210838709,23.2085361481,7567000
2020-05-11,22.8237952087,22.9608872588,22.6203670983,22.8547515869,8857200
2020-05-12,22.9299227265,23.0758613323,22.5053768158,22.5053768158,8400000
2020-05-13,22.3948197142,22.4876888235,21.8287584535,22.0321865082,10532200
2020-05-14,21.6253302531,22.3019504547,21.3688326917,22.3019504547,10842000
2020-05-15,22.1604396444,22.5142280019,22.0498806772,22.4965381622,9761200
2020-05-18,23.2704439237,23.7082580441,23.2129544928,23.5225181580,8851400
2020-05-19,23.4340755153,23.6242353550,23.2748703592,23.2969818115,9785800
2020-05-20,23.6065461999,23.9249548115,23.6021228974,23.6684589386,7598600
2020-05-21,23.5977023181,23.7259511037,23.3544729680,23.4429187775,10491400
2020-05-22,23.4163881016,23.4517660916,23.2262265552,23.4075431824,7465200
2020-05-26,23.9382196057,24.1770256085,23.8541937406,24.0487785339,8228800
2020-05-27,24.3229676303,24.4512164099,23.9824458810,24.2920112610,13983400
2020-05-28,24.6325375040,24.7165617093,24.2787491568,24.5175552368,10969400
2020-05-29,24.5219764709,24.6060006691,24.2301008982,24.5219764709,14772600
2020-06-01,24.5308220680,24.7784730535,24.4954423918,24.6900272369,6466800
2020-06-02,24.7696259929,25.1720604965,24.7430929250,25.1366825104,8655400
2020-06-03,25.4506709948,25.8929068129,25.4197146225,25.7071685791,9448200
2020-06-04,25.6010309309,25.8707950466,25.5612296403,25.8000373840,9007400
2020-06-05,26.4766591750,26.6623991044,26.3749451346,26.4589710236,11260000
2020-06-08,26.5606845753,26.6447087758,26.2599640758,26.4943485260,10513000
2020-06-09,26.1892043478,26.3439862014,26.0167326575,26.1715145111,12017800
2020-06-10,26.2820752749,26.2820752749,25.7690817842,25.8752174377,10384800
2020-06-11,25.1411072707,25.2162882421,23.7745984337,23.8763141632,58196800
2020-06-12,24.7032894635,24.8050034844,23.8807306919,24.3406562805,27863800
2020-06-15,23.6994146493,24.7430913218,23.5667442576,24.5971527100,13771400
2020-06-16,25.4462514852,25.5568104489,24.7254065697,25.1101512909,19004800
2020-06-17,25.2693528026,25.2958875573,24.8315403146,24.9022979736,8050800
2020-06-18,24.8094296734,25.0615039645,24.7652067647,24.9199886322,7135200
2020-06-19,25.3356867200,25.3799096206,24.6679097876,24.8448047638,14837000
2020-06-22,24.8390264115,25.0391263168,24.6211394709,24.9368534088,6738800
2020-06-23,25.3103716743,25.3326063170,24.9857659060,24.9946594238,6232000
2020-06-24,24.7278622496,24.7545411086,24.1942630185,24.2654094696,11306000
2020-06-25,24.1987062016,24.5944600933,23.9808209619,24.5677795410,10509400
2020-06-26,24.4743993872,24.5188652766,24.0830931146,24.2298336029,16345800
2020-06-29,24.4343845341,24.8079038508,24.3765775088,24.7011833191,9878200
2020-06-30,24.6166933763,25.2036519634,24.5455469322,25.0569114685,7877800
2020-07-01,25.0835928078,25.1947592360,24.7678805586,25.1102733612,16292200
2020-07-02,25.4615612088,25.7906146245,25.4082017914,25.5816211700,16065800
2020-07-06,26.0663032304,26.0929837834,25.6127440064,25.9462432861,15728400
2020-07-07,25.7594830563,26.0307293933,25.7416960220,25.9551353455,14897400
2020-07-08,25.9996025991,26.1374478729,25.2970300173,25.5860633850,18333600
2020-07-09,25.7061290614,25.7417014413,25.0613633484,25.3459491730,31458800
2020-07-10,25.4037543350,25.8172936110,25.3859672982,25.7861671448,9314200
2020-07-13,26.0529659117,26.3108711602,25.7683801080,25.7861671448,18069200
2020-07-14,25.7328026197,26.4709475862,25.7016761576,26.4353752136,18868200
2020-07-15,26.8978281570,26.9912075442,26.6977282586,26.8800411224,16457200
2020-07-16,26.9333990925,27.1735189578,26.8355721038,26.9689731598,11128800
2020-07-17,27.1601788201,27.2668976266,27.0623518339,27.1957511902,8155600
2020-07-20,27.1824177903,27.2535642425,26.9156173224,26.9600849152,7186400
2020-07-21,27.1290506639,27.3291505464,27.1290506639,27.1957511902,7554200
2020-07-22,27.1512888408,27.5203604977,27.1423953230,27.5114669800,5899400
2020-07-23,27.4892396350,27.6982331039,27.2357802645,27.4269866943,8828000
2020-07-24,27.3291514840,27.4758919683,27.1779650894,27.3335990906,11727000
2020-07-27,27.5114679070,27.8316277715,27.4225344228,27.7293548584,7281800
2020-07-28,27.6448611193,27.6448611193,27.0934766936,27.1201572418,9140200
2020-07-29,27.2090919980,27.4225313181,27.1646261090,27.3424930573,8223000
2020-07-30,26.9334029982,27.0134429649,26.5910101842,26.8133430481,14042200
2020-07-31,26.8622578964,26.9067237929,26.5020780281,26.8400249481,10541400
2020-08-03,26.9778687552,26.9867622733,26.6843894442,26.6888370514,11077800
2020-08-04,26.5821135102,27.1290520869,26.5287541041,27.0667991638,15835000
2020-08-05,27.3202563403,27.7515825544,27.2446639957,27.4625492096,11793000
2020-08-06,27.4269771314,27.4981235668,27.2402166784,27.3469371796,13939400
2020-08-07,27.2046543545,27.4447742987,27.0757008627,27.4403266907,7971600
2020-08-10,27.4669991150,27.7071189880,27.4269791361,27.7071189880,6678200
2020-08-11,27.9472367003,28.1073166130,27.6048456269,27.6582050323,8975200
2020-08-12,27.9917044487,28.0228309101,27.7560304886,27.8227310181,7929000
2020-08-13,27.6893334352,27.9250057142,27.6537593649,27.8182868958,16852000
2020-08-14,27.6937770106,27.9605774267,27.6582046395,27.8494110107,5179600
2020-08-17,28.0673002177,28.1740207386,27.8583084795,27.9739208221,3719600
2020-08-18,28.0628565431,28.1162159597,27.8316301431,27.8583106995,4764000
2020-08-19,27.9650218468,28.0317223713,27.6982231411,27.7782630920,6209400
2020-08-20,27.5692763731,27.6982298471,27.4936840101,27.6804428101,4662400
2020-08-21,27.4714455424,27.5692725362,27.3691726382,27.5203590393,5512600
2020-08-24,27.8716474677,28.0094944516,27.7782680736,28.0050468445,7063200
2020-08-25,28.1028723569,28.1962517461,27.7738189952,27.8938789368,5754800
2020-08-26,27.8671971191,28.2362704446,27.7960506788,28.1873569489,4762800
2020-08-27,28.2851861712,28.3429931886,28.0272792444,28.1117668152,7297600
2020-08-28,28.2496146150,28.4719474904,28.1206628363,28.4452686310,4845800
2020-08-31,28.3963476865,28.4630482101,28.0094890594,28.0094890594,6109400
2020-09-01,28.0094904284,28.8276753036,27.8983240144,28.7965488434,18465600
2020-09-02,28.9166153184,29.4946821931,28.7298565037,29.4502162933,22911200
2020-09-03,29.4101900956,29.4101900956,28.3340998804,28.6364727020,28891200
2020-09-04,28.8054453547,28.9566334665,28.2229343358,28.6542606354,27926400
2020-09-08,28.3696740902,28.3919070382,27.9027753989,28.1162147522,16465800
2020-09-09,28.4630534958,29.0322250708,28.4452664600,28.8410186768,13236200
2020-09-10,28.9833100437,29.0900288603,28.5164097084,28.5697708130,14234600
2020-09-11,28.7965476669,29.0766857975,28.6631466185,28.9343929291,19443800
2020-09-14,29.1745194999,29.4368706584,29.0589054575,29.3523864746,11562800
2020-09-15,29.4991208043,29.6903271903,29.4813371618,29.4946765900,8611200
2020-09-16,29.5613779307,29.8548555356,29.4324244675,29.5169086456,19141200
2020-09-17,29.2056432564,29.7970494505,29.0500109402,29.7347965240,23226600
2020-09-18,29.8281723692,29.8281723692,29.1923003593,29.2234268188,18910000
2020-09-21,28.6328130958,28.6596209820,27.9135317731,28.2396659851,16070800
2020-09-22,28.2620030100,28.3647591867,28.0609626141,28.2932777405,11727400
2020-09-23,28.2396675510,28.2664737345,27.4399676379,27.4623069763,14883600
2020-09-24,27.4488989403,27.9403353389,27.2210523794,27.6588764191,22009400
2020-09-25,27.3997593503,27.9939485644,27.3014717207,27.9045963287,8869000
2020-09-28,28.3022092508,28.5881367180,28.1860525487,28.3558216095,8570600
2020-09-29,28.3736900606,28.4630422856,28.0698952224,28.1458435059,11333400
2020-09-30,28.2709404477,28.6640909868,28.2083943907,28.4317741394,12347200
2020-10-01,28.5657997873,28.6998272870,27.9358690053,28.0296897888,29154800
2020-10-02,27.7124863182,28.4987838529,27.6276026418,28.2798709869,27853200
2020-10-05,28.5077160218,29.0125545873,28.4987806299,28.8204479218,18641400
2020-10-06,28.9634109561,29.2001928784,28.4049617402,28.4585723877,31358800
2020-10-07,28.8204535326,29.2672129897,28.7757782686,29.1912612915,14277800
2020-10-08,29.4146370843,29.5978100733,29.3342236650,29.4861202240,12583200
2020-10-09,29.7318447873,29.8435346574,29.5308009760,29.7139739990,9547600
2020-10-12,29.8837442812,29.9194858611,29.6469622789,29.6648330688,8131200
2020-10-13,29.4548441149,29.6201463016,29.2895419281,29.4012317657,10341200
2020-10-14,29.4325078693,29.6782269012,29.3923011596,29.4861202240,8767000
2020-10-15,29.0750993486,29.4369733318,29.0393577826,29.4012317657,8749800
2020-10-16,29.5754755544,29.7452463344,29.4905935728,29.6067485809,20165000
2020-10-19,29.7050377549,29.8077939381,29.1733962757,29.2627468109,10827600
2020-10-20,29.4369809151,29.6424898603,29.2404056596,29.3297595978,8399800
2020-10-21,29.3252865628,29.6692932074,29.2180652618,29.2180652618,7800400
2020-10-22,29.2046684182,29.4146425106,28.9142740747,29.3789043427,7066400
2020-10-23,29.5888763851,29.7005662345,29.3386888048,29.4861202240,8233000
2020-10-26,29.1153126457,29.1197811946,28.5255903059,28.7489700317,14833600
2020-10-27,28.7579050632,28.7981117749,28.4585753659,28.4764461517,9313000
2020-10-28,27.7795004596,28.0520239745,27.5650561457,27.6722774506,15424600
2020-10-29,27.5918647662,28.4630460940,27.4935788394,28.2441349030,15086800
2020-10-30,28.1279773196,28.3424216721,27.7795054598,28.2262649536,14679800
2020-11-02,28.6506813811,29.2672115838,28.5747330951,29.1644554138,15868400
2020-11-03,29.5129230018,29.7720442554,29.3118826479,29.6201477051,17784200
2020-11-04,29.4816513267,29.6692928619,28.8472538081,29.1153087616,22194600
2020-11-05,29.7854511825,30.5315386327,29.7631152555,30.3036937714,17707400
2020-11-06,30.4779339376,30.6521698717,30.2545541854,30.3796463013,12151400
2020-11-09,31.8360761948,32.3498501929,31.0185056646,31.0631809235,32868400
2020-11-10,31.1927453146,31.5010104323,31.1525385994,31.4295272827,19650600
2020-11-11,31.4518609658,31.4518609658,30.7504488771,30.9604263306,12835400
2020-11-12,30.8219445520,30.8442838959,30.1115984079,30.3081703186,11053200
2020-11-13,30.5360105887,30.9202240244,30.5270768986,30.8308734894,11077200
2020-11-16,31.3267714498,31.4786680150,31.0855209564,31.4384613037,10964200
2020-11-17,31.2418869386,31.3937835080,30.9246881537,31.3223037720,13893800
2020-11-18,31.4250549512,31.5188774259,31.0497786867,31.0631809235,9243000
2020-11-19,30.9827658237,31.2418871114,30.7370501820,31.1927433014,7465400
2020-11-20,31.1838120260,31.3089041309,31.0274434864,31.1659412384,8858000
2020-11-23,31.4116561266,31.6171650665,31.2820954759,31.4250583649,8959000
2020-11-24,31.7154591037,32.3007164247,31.6797209307,32.2068939209,12274400
2020-11-25,32.1488164091,32.1622186501,31.8137467508,31.8718242645,7890200
2020-11-27,32.0147810789,32.1532754058,31.8852204405,32.0371170044,4594600
2020-11-30,31.9924481265,32.0192526058,31.5456886257,31.7154560089,9913400
2020-12-01,32.2560257363,32.3141066369,31.9164910631,32.0639190674,10474200
2020-12-02,31.9656400786,32.0773299413,31.5948289163,31.6529064178,10779600
2020-12-03,31.7422593958,31.8494807064,31.3625111471,31.4339942932,11470200
2020-12-04,31.5680215350,32.0728584411,31.5590844380,32.0683898926,11538400
2020-12-07,32.0460552464,32.1398743172,31.7467238394,31.8584136963,8008800
2020-12-08,31.6841766601,32.1130652863,31.6707744231,32.0371170044,7046600
2020-12-09,32.1622101691,32.2247562161,31.7511923146,32.0549888611,13517800
2020-12-10,31.8852215797,32.1309372198,31.7511923880,31.8584136963,7156600
2020-12-11,31.6439741657,31.8226786359,31.4384652180,31.6752471924,6851600
2020-12-14,31.9522396327,32.0013834530,31.2597644161,31.2731666565,10226400
2020-12-15,31.5724963302,31.9209682310,31.4920794755,31.8405513763,8021400
2020-12-16,31.9120238410,31.9566990990,31.6171610031,31.7511901855,8139200
2020-12-17,32.0505276558,32.1443467479,31.9299040827,32.1175422668,7591400
2020-12-18,32.1488081893,32.3409148807,31.8762846642,32.2604980469,10906600
2020-12-21,31.6898294933,32.1702503917,31.4294135305,32.0894317627,10098600
2020-12-22,32.0849485231,32.1253595600,31.8469834550,31.8918819427,6653800
2020-12-23,32.0669870289,32.2735228039,31.9188189428,31.9367790222,8219200
2020-12-24,31.9637179862,32.1388244629,31.8380008670,32.1388244629,2732600
2020-12-28,32.4396441487,32.4800517497,31.9996308592,32.0131034851,5322600
2020-12-29,32.1837258323,32.2555627245,31.7751417330,31.9367790222,6852800
2020-12-30,32.0445324460,32.4441347049,32.0265723705,32.3767852783,5655000
2020-12-31,32.4216876196,32.5563864889,32.1567841823,32.5025062561,6500800
2021-01-04,32.7898630251,32.9559911859,32.0086184329,32.1927032471,18266000
2021-01-05,32.1388232946,33.0053773206,32.1388232946,32.9155769348,26812000
2021-01-06,33.2702792580,34.5050062464,33.2343591053,34.2625503540,48521400
2021-01-07,34.4690890358,34.7474651047,34.3927612739,34.5184783936,18577800
2021-01-08,34.5813354177,34.6127646962,33.9258080190,34.3523521423,16988400
2021-01-11,33.8449893849,34.4915384578,33.7192722708,34.3523521423,12240200
2021-01-12,34.3209281444,34.9180845281,34.2086802145,34.7878799438,17845800
2021-01-13,34.7519539752,34.8327726082,34.2894931294,34.4331703186,9809200
2021-01-14,34.5454196602,34.5768489396,34.2760219219,34.3164329529,11074000
2021-01-15,33.9976530398,34.0605116055,33.4723335580,33.8270339966,19709000
2021-01-19,34.1009177700,34.1907181641,33.8000941573,33.9437713623,9912400
2021-01-20,34.1098952443,34.1592845985,33.9123378277,34.0560150146,10326600
2021-01-21,34.0156096800,34.0829591152,33.5441670591,33.5576362610,12646600
2021-01-22,33.1804858205,33.5306987826,33.1266055857,33.3959999084,12131800
2021-01-25,33.2613010735,33.3555889056,32.6372029762,33.2208900452,24149400
2021-01-26,33.4274416540,33.5531622487,32.7539538832,32.7629356384,13554800
2021-01-27,32.2600530675,32.2600530675,31.4339099810,31.7975921631,24779000
2021-01-28,32.1163768827,32.5474085188,32.0310673606,32.3453636169,14483400
2021-01-29,32.2106564324,32.3767845577,31.5551291073,31.7167663574,17979800
2021-02-01,32.0445332856,32.1477994403,31.5730907124,32.0894317627,16012000
2021-02-02,32.3274092175,32.6731313922,32.1478118145,32.5114974976,15789200
2021-02-03,32.6012830371,32.7674111759,32.4531149747,32.5743446350,12846200
2021-02-04,32.4800586141,32.6327175766,32.1792349910,32.4576110840,12994200
2021-02-05,32.7718950227,33.0592493648,32.7045455995,33.0143508911,12575600
2021-02-08,33.2972240918,33.4049811341,33.2029328261,33.2882423401,12635600
2021-02-09,33.3062047997,33.3331432058,32.9604826942,33.0412979126,14514000
2021-02-10,33.2568091192,33.2927292709,32.7943482992,33.0053749084,10917400
2021-02-11,33.1041574498,33.2253836938,32.7539410685,33.0368080139,13346000
2021-02-12,32.9649612495,33.3959927587,32.9200627762,33.3780326843,6575800
2021-02-16,33.5037570074,33.6160049161,33.2657885636,33.3151779175,12385800
2021-02-17,33.2208909542,33.3600806939,32.8661871425,33.2972221375,11821200
2021-02-18,33.2119126463,33.2478328001,32.9380274678,33.0906829834,12117600
2021-02-19,33.2792683031,33.8449954172,33.2702865501,33.6968307495,11360800
2021-02-22,33.6564183789,33.9662237569,33.5441704507,33.8270339966,12198600
2021-02-23,33.8090759095,34.0335717564,33.2074252586,33.9437713623,22024400
