Date,Open,High,Low,Close,Volume
2023-08-23,32.1198338017,32.3868621323,32.0721506909,32.3773269653,30240500
2023-08-24,32.3296469511,32.7206543175,32.2628898621,32.2628898621,35784900
2023-08-25,32.3963961542,32.5394454653,32.1484381941,32.4154701233,40347200
2023-08-28,32.5203685593,32.7111045949,32.4917594272,32.5966644287,34905300
2023-08-29,32.5680608716,32.9018462625,32.5203741260,32.8923110962,43394300
2023-08-30,32.9399935422,33.1021168322,32.8446236910,32.9113807678,33799900
2023-08-31,33.0067521322,33.0162872988,32.7492589792,32.7874069214,27999700
2023-09-01,32.9876797373,33.1879509866,32.9590705983,33.0830459595,41075700
2023-09-05,33.0448933545,33.1784074872,32.7397171547,32.7492523193,38612300
2023-09-06,32.6634255726,32.7969397228,32.4917634829,32.7301826477,35672800
2023-09-07,32.5966726625,32.7874087463,32.5489895510,32.6443557739,47632600
2023-09-08,32.6729612213,32.7778662375,32.5489858732,32.7111091614,39720800
2023-09-11,32.8637008667,33.0353629776,32.7778698112,32.8637008667,28965100
2023-09-12,32.8541655711,33.3214651528,32.8160176271,33.0830459595,48615200
2023-09-13,33.2356340977,33.2737820417,32.9590705983,33.0830459595,31994900
2023-09-14,33.3119256858,33.4359046689,33.1497987635,33.3882179260,65685500
2023-09-15,33.1688774288,33.4168354303,33.1498034565,33.2165641785,51800200
2023-09-18,33.1734528085,33.3554600359,33.0680788569,33.3075637817,32458700
2023-09-19,33.3363044564,33.4033599503,33.0585010361,33.2692489624,36112900
2023-09-20,33.3842000406,33.4895740016,33.0297633434,33.0393447876,31618000
2023-09-21,32.9243864311,32.9243864311,32.4933128357,32.4933128357,48103300
2023-09-22,32.5412100340,32.5699470532,32.2442474365,32.2442474365,41688300
2023-09-25,32.1771922985,32.3400402814,32.0718183546,32.3208847046,40141700
2023-09-26,32.0814107282,32.2250995291,31.8323442933,31.8898220062,46165400
2023-09-27,31.9760260951,31.9760260951,31.5641117590,31.8419151306,49360900
2023-09-28,31.8706566451,32.1867748695,31.8610752010,32.0718231201,63638100
2023-09-29,32.2250971116,32.2729933749,31.6982309063,31.7748641968,52860500
2023-10-02,31.6694892298,31.7461225091,31.3342081271,31.5066375732,49350600
2023-10-03,31.3533656483,31.4395803667,30.8839772461,31.0085067749,52921800
2023-10-04,31.0180928557,31.2575778143,30.8552411837,31.2384185791,40136000
2023-10-05,31.1522013780,31.4395825747,31.0851458873,31.3821048737,41407800
2023-10-06,31.2479873533,31.8323310683,31.1426134173,31.6503238678,54057800
2023-10-09,31.3629560400,31.7365520414,31.3342153562,31.6694965363,61396600
2023-10-10,31.7652802014,32.1005576336,31.7557024123,31.8993911743,44743400
2023-10-11,31.9951826924,32.1197122039,31.7077979017,31.9472827911,35746400
2023-10-12,32.0430792192,32.0430792192,31.5257909765,31.7461166382,41991200
2023-10-13,31.9472861690,32.2442487789,31.6407457704,31.8131752014,53213800
2023-10-16,32.0526604141,32.3017267742,31.9856049297,32.1484565735,45589300
2023-10-17,32.0047722368,32.5124792196,31.9951944456,32.3017349243,41925200
2023-10-18,32.1388717141,32.1676123860,31.6790611609,31.7461166382,46942100
2023-10-19,31.6886488676,31.8610746617,31.3054715037,31.3246307373,66656200
2023-10-20,31.3150515382,31.3725292431,30.8169223911,30.8456630707,59921300
2023-10-23,30.7786088280,30.9989345580,30.6253367689,30.6540756226,55913700
2023-10-24,30.7977630858,31.0085073367,30.7019669224,30.8648185730,35825000
2023-10-25,30.7498664856,30.9606144135,30.6636517564,30.7498664856,59240100
2023-10-26,30.6732301331,30.9893483390,30.6253320510,30.6828079224,56046100
2023-10-27,30.6444933333,30.6828099744,30.0409920760,30.1272068024,73057300
2023-10-30,30.3379507839,30.7402855364,30.2613156799,30.6636486053,48978100
2023-10-31,30.7211303616,31.0085115826,30.6636526557,30.9989337921,41050100
2023-11-01,31.0564037119,31.3246293161,30.9893482244,31.2000961304,51764100
2023-11-02,31.4874732182,31.9568652239,31.4299991816,31.9377059937,47417000
2023-11-03,32.2442515927,32.5124735513,32.2346738031,32.3592033386,58801300
2023-11-06,32.4454197205,32.4933159792,32.0909830207,32.2634124756,40599700
2023-11-07,32.1676226886,32.2921522410,32.1101449807,32.2155189514,27442000
2023-11-08,32.2059413170,32.2825782699,32.0526710653,32.2538375854,30165800
2023-11-09,32.3592092531,32.4071091724,32.0622502173,32.1197242737,34336600
2023-11-10,32.2729900236,32.5124749697,32.0814049901,32.4837379456,35146100
2023-11-13,32.3687775027,32.5220476809,32.3208812572,32.4358329773,28327300
2023-11-14,32.7902755200,33.2309269054,32.7615384983,33.0489196777,54296300
2023-11-15,33.1063969851,33.3267226752,33.0968155418,33.2309265137,35000200
2023-11-16,33.3267251727,33.4033584534,33.2213512142,33.3650436401,33222500
2023-11-17,33.4895755107,33.5470532159,33.4033607800,33.5374717712,31336100
2023-11-20,33.4895779782,33.7482221894,33.4225224777,33.6715888977,37285400
2023-11-21,33.6236908046,33.7386462298,33.5949537755,33.6524314880,27285700
2023-11-22,33.7290556587,33.8535888418,33.6715816159,33.7865333557,32719200
2023-11-24,33.7865365921,33.9493846013,33.7769551479,33.8919105530,13168500
2023-11-27,33.7673768611,33.8344323526,33.7003213696,33.7769546509,35017000
2023-11-28,33.7386427346,33.8823315197,33.6811650279,33.7673797607,39329300
2023-11-29,33.8631664112,34.2080252826,33.8631664112,34.0068588257,36651300
2023-11-30,34.0834933367,34.3900337219,33.9781193942,34.3900337219,37334500
2023-12-01,34.3325558395,34.6869924727,34.2750781472,34.6486740112,51267600
2023-12-04,34.4475113545,34.7444739823,34.4091928887,34.6103630066,41366600
2023-12-05,34.5049941880,34.5145719788,34.2846684588,34.4379386902,39510900
2023-12-06,34.6295248880,34.7540544297,34.2176104857,34.2655067444,35616100
2023-12-07,34.3517190783,34.4475115889,34.2655043570,34.4283523560,26050900
2023-12-08,34.3900373101,34.6678370509,34.3517188444,34.6103630066,33213100
2023-12-11,34.6199432936,34.8881652644,34.6199432936,34.8211097717,31165700
2023-12-12,34.9073197146,35.0797491449,34.7636309589,35.0701713562,37245700
2023-12-13,35.0797576439,35.6736830050,35.0127021441,35.6353645325,56989000
2023-12-14,35.9227440030,36.1239104924,35.7982108006,35.9897994995,66865700
2023-12-15,35.6928341943,35.8652636451,35.6257787028,35.7790489197,69246200
2023-12-18,35.9561808263,36.0235682905,35.8599140696,35.8984222412,43434000
2023-12-19,35.8791724026,36.1776052596,35.7829019621,36.1679763794,32509000
2023-12-20,36.0717045015,36.1583460495,35.5229759216,35.5229759216,52985700
2023-12-21,35.6770076446,35.8791700478,35.5422290367,35.8695411682,27522200
2023-12-22,35.9754315665,36.0909560707,35.8117773608,35.9465522766,30331400
2023-12-26,35.9754407374,36.1583527461,35.9176821429,36.0909652710,17837600
2023-12-27,36.0139485333,36.2064857483,35.9561862671,36.2064857483,32640800
2023-12-28,36.1487200273,36.3893906049,36.1390948200,36.3123779297,25308000
2023-12-29,36.3027416284,36.3605038773,36.0909540606,36.1968460083,30218300
2024-01-02,36.1005876917,36.3701375713,36.0332002218,36.3508834839,31351900
2024-01-03,36.1872314346,36.2449937005,35.9850690127,36.0428276062,46909000
2024-01-04,36.1679826944,36.4760408131,36.1198493019,36.1872367859,36904200
2024-01-05,36.1872261738,36.5337923738,36.1679720880,36.3412551880,44852300
2024-01-08,36.3508798101,36.5915503704,36.1583462998,36.5722999573,39098300
2024-01-09,36.3797633596,36.3893885664,36.2257343454,36.3412551880,36338100
2024-01-10,36.2834928195,36.4278966264,36.1679719773,36.3990173340,37095500
2024-01-11,36.3508818183,36.3990188709,35.9754363111,36.2642402649,49043500
2024-01-12,36.4375165367,36.5722951174,36.0524458946,36.1968460083,41333900
2024-01-16,35.8887900245,36.0139397345,35.7443899028,35.9465522766,44042100
2024-01-17,35.6385026802,36.0235734346,35.6192485916,35.8791732788,38715900
2024-01-18,35.8310397742,35.9754399295,35.5711150879,35.9369354248,42064900
2024-01-19,36.0717010919,36.5626673693,35.9561765906,36.5145339966,59417700
2024-01-22,36.6685663493,36.8707287365,36.6011788868,36.6878204346,51828800
2024-01-23,36.6685699042,36.7744655475,36.5915535555,36.7455825806,46255500
2024-01-24,36.8996130100,37.0921465253,36.8611048380,36.8899841309,43975500
2024-01-25,37.0343943584,37.1114070434,36.8418571374,37.0728988647,50693800
2024-01-26,37.0151311310,37.2750557643,36.9766229618,37.2076683044,38620200
2024-01-29,37.0921485342,37.3328191137,36.9958817714,37.3039398193,44175600
2024-01-30,37.3424460837,37.8141583389,37.3231919977,37.7756538391,43229300
2024-01-31,37.6986386891,37.9778174373,37.2943138862,37.3135643005,65780900
2024-02-01,37.2461767198,37.4002057403,36.8225978315,37.3713264465,63445600
2024-02-02,37.2461737530,37.6986355713,37.2269196679,37.5253524780,61778400
2024-02-05,37.3135650267,37.4290895489,37.1402855880,37.3039398193,37351300
2024-02-06,37.2558088195,37.4387171496,37.2076754350,37.3809585571,41055700
2024-02-07,37.5831168748,37.7082629264,37.3231922200,37.6601295471,39018700
2024-02-08,37.4868450325,37.6312488372,37.2750574373,37.5157279968,47331500
2024-02-09,37.4675875088,37.6408705896,37.3713207628,37.6216201782,50680400
2024-02-12,37.6216195812,37.9585568593,37.5349780421,37.7948989868,39952700
2024-02-13,37.5061035425,37.6023739810,36.9862541912,37.2846870422,62948300
2024-02-14,37.5061056355,37.6697635541,37.3617054781,37.6408805847,58722500
2024-02-15,37.7563951496,38.3628822609,37.7467662716,38.2858695984,58107900
2024-02-16,38.2473669187,38.3243832646,38.0740838128,38.1511001587,37900000
2024-02-20,37.8815500636,38.1799829225,37.8526707674,38.0452079773,39952200
2024-02-21,37.9970704165,38.1607246399,37.8622954861,38.1607246399,40242400
2024-02-22,38.3725121063,38.7383323613,38.3051246478,38.6035537720,55188200
2024-02-23,38.7479596102,38.9597508752,38.7190803186,38.7960929871,42190500
2024-02-26,38.7575827732,39.0175074013,38.5361663135,38.6035537720,38370000
2024-02-27,38.6420623089,38.7190786464,38.4495251375,38.7094497681,42599500
2024-02-28,38.6324424553,38.9886338847,38.6228135756,38.8538589478,40040800
2024-02-29,38.9501308505,39.0367724175,38.6709520601,38.8346099854,37629700
2024-03-01,38.8249766770,38.9116145535,38.6613187858,38.7864685059,40794900
2024-03-04,38.7190781846,38.9886280180,38.7094493064,38.8827323914,53413200
2024-03-05,38.7479606950,39.1137809795,38.7479606950,38.8923645020,50770200
2024-03-06,38.9501243865,39.2100490442,38.7768412813,39.0945281982,58459500
2024-03-07,39.2389246170,39.3159409552,38.8923621118,39.0367622375,35505100
2024-03-08,39.0945160313,39.3063072434,39.0560078705,39.1041412354,47266600
2024-03-11,38.9597555036,39.2100512963,38.8923680335,39.1715431213,36233100
2024-03-12,39.2581811058,39.4507182908,39.1234061779,39.3351974487,53199300
2024-03-13,39.4122092830,39.6336257558,39.3833299912,39.6240005493,43471400
2024-03-14,39.6336248015,39.7106411410,39.0945251145,39.3063163757,65563400
2024-03-15,39.0849026362,39.4507229639,39.0078899564,39.2678146362,67568000
2024-03-18,39.4059941153,39.5412764912,39.2127356847,39.4929618835,39140600
2024-03-19,39.5219478822,39.7055448392,39.5026213047,39.6862182617,36748300
2024-03-20,39.6379033998,40.1886979534,39.5702622221,40.1597099304,52255300
2024-03-21,40.2563506823,40.5848952196,40.2080360681,40.4882659912,49209200
2024-03-22,40.5365667488,40.6235344991,39.9954336705,40.0244216919,32033000
2024-03-25,39.9954329123,40.0630740850,39.8698120117,39.8698120117,31784000
2024-03-26,40.0147616957,40.1307174716,39.8794793427,40.0051002502,30135500
2024-03-27,40.1983658460,40.4882608670,40.0920751826,40.4785957336,36670300
2024-03-28,40.5269082818,40.7974767085,40.4592670966,40.7008438110,41490200
2024-04-01,40.7394990408,40.7781522018,40.4012930979,40.4785957336,37537700
2024-04-02,40.3529780605,40.4109578066,40.1983690904,40.2660102844,36359800
2024-04-03,40.2756730563,40.5462378166,40.1403906762,40.2466850281,39715900
2024-04-04,40.5848860917,40.6621924060,39.7442001977,39.7925148010,52657500
2024-04-05,39.9471262351,40.2756707190,39.8118438628,40.1693763733,47540300
2024-04-08,40.1790409134,40.4109524950,40.1597143339,40.3433113098,35165700
2024-04-09,40.3626386415,40.4689329876,39.7925174374,40.1113967896,51953600
2024-04-10,39.7248719947,39.8794809308,39.3866624127,39.5122833252,59492800
2024-04-11,39.4929627895,39.5509425317,38.9904827488,39.2320594788,56870800
2024-04-12,38.9711579673,39.1354283664,38.5653071637,38.7102546692,81234800
2024-04-15,39.2127288721,39.3673378014,38.4010310715,38.5169868469,71800600
2024-04-16,38.5459834176,38.6329511900,38.1981123279,38.2560920715,66751300
2024-04-17,38.4300208499,38.6039563641,38.1981056022,38.3527145386,41561900
2024-04-18,38.5266522488,38.8262086929,38.4010350150,38.4880027771,48893400
2024-04-19,38.7005947636,39.0967804877,38.6232921201,39.0194778442,55513600
2024-04-22,39.2320585788,39.7152120277,39.0677881755,39.4929618835,50701200
2024-04-23,39.6765642839,39.8408346944,39.5702699308,39.7442054749,36488600
2024-04-24,39.6379098156,39.7925187735,39.5316154659,39.7345390320,33957500
2024-04-25,39.5412701653,39.6475644968,39.1644111252,39.5026206970,50365700
2024-04-26,39.4349872953,39.6668988951,39.3480195238,39.4446487427,35796900
2024-04-29,39.4349836354,39.6089191622,39.2417215293,39.3866653442,36596100
2024-04-30,39.2997015661,39.3866693383,39.0001487732,39.0001487732,34481600
2024-05-01,38.9711607445,39.4736371106,38.9228424485,39.0001487732,54717600
2024-05-02,39.2707067547,39.3286864882,38.8165413907,39.0967712402,37085100
2024-05-03,39.3286938558,39.4156616293,38.9904842094,39.1837463379,45012600
2024-05-06,39.4832947272,39.6862182617,39.3963269715,39.6862182617,42335600
2024-05-07,39.7828495285,39.8988089996,39.7152083468,39.8215026855,42601200
2024-05-08,39.7828566812,40.0340985608,39.6765660096,39.9664573669,28390900
2024-05-09,39.8698245681,40.2660102844,39.8601631202,40.2660102844,31594800
2024-05-10,40.4109510174,40.4979187789,40.3626364135,40.4206161499,34306800
2024-05-13,40.5365775583,40.6042187503,40.2563476562,40.2563476562,29570100
2024-05-14,40.4109520575,40.4882583746,40.2563431094,40.4592666626,30638300
2024-05-15,40.5558960444,40.7974727353,40.5462309125,40.7588195801,36138300
2024-05-16,40.7974727353,40.9520816700,40.7394930025,40.7588195801,36032700
2024-05-17,40.8264610654,41.0583763123,40.7781464641,41.0583763123,29813200
2024-05-20,40.9714091214,41.0293851693,40.4785905973,40.4979171753,35719600
2024-05-21,40.5752226220,40.7974727353,40.5558960444,40.7588195801,33413400
2024-05-22,40.6718563797,40.8457919116,40.4399411086,40.5269088745,38661100
2024-05-23,40.4882640219,40.5269134997,39.8118483973,39.9664573669,51768500
2024-05-24,40.0437566109,40.2176921478,40.0437566109,40.2080307007,23477300
2024-05-28,40.1210594060,40.1210594060,39.6185794198,39.7635269165,31004900
2024-05-29,39.4446487427,39.5702696762,39.3286929427,39.4446487427,40620200
2024-05-30,39.4832986632,39.7442019562,39.3866657661,39.6572341919,32769300
2024-05-31,39.7345347896,40.2756679274,39.6185790051,40.2370147705,38664000
2024-06-03,40.2273516853,40.2756662864,39.6379039685,39.9857749939,37855000
2024-06-04,39.7731894036,40.1017338767,39.6185804565,39.8021774292,27586400
2024-06-05,39.9278018587,39.9664550204,39.6282453849,39.9181404114,23817300
2024-06-06,39.9857791056,40.1017348973,39.7442023894,39.8988113403,39040200
2024-06-07,39.9084657756,40.3046513732,39.8311631568,40.0824012756,42273300
2024-06-10,39.9084688324,39.9761100114,39.6668921401,39.9277954102,31615200
2024-06-11,39.7345361008,39.7538626799,39.2803743941,39.4736328125,54584900
2024-06-12,39.8794902638,39.9278048764,39.3770101823,39.4349899292,46399800
2024-06-13,39.4349784940,39.4446399393,39.1354220844,39.4059867859,39497900
2024-06-14,39.1354251262,39.3576752463,39.0098042109,39.2803726196,29083000
2024-06-17,39.1837459961,39.6379114411,39.1161048046,39.6282463074,36076900
2024-06-18,39.5799258328,39.8794822693,39.5412726760,39.8794822693,38900300
2024-06-20,39.7925150924,40.1983621869,39.7538619349,40.0920715332,42869100
2024-06-21,39.9954379019,40.0340910587,39.7055465989,39.9374618530,42530600
2024-06-24,40.1052908919,40.6000570013,40.0082790903,40.3478240967,45252000
2024-06-25,40.2702187665,40.3963370914,39.9306737005,40.0470886230,32845400
2024-06-26,39.8627622195,39.8821653221,39.6008258844,39.7948532104,37978500
2024-06-27,39.6784365141,39.7948514242,39.5038122985,39.7463455200,25466100
2024-06-28,39.8336657169,40.1344046041,39.7172470824,39.8821716309,44045100
2024-07-01,40.0470873194,40.3090236622,39.8045540799,39.9694786072,36131100
2024-07-02,39.8918667212,40.4351425171,39.8724636177,40.4351425171,27033100
2024-07-03,40.4739455124,40.5127480156,40.2896178941,40.3090209961,21113200
2024-07-05,40.3963320274,40.3963320274,40.0664867043,40.2993202209,21421100
2024-07-08,40.3575325329,40.6000657902,40.1441057830,40.1926116943,27779300
2024-07-09,40.2314119196,40.7649842661,40.1829023147,40.5030479431,33140000
2024-07-10,40.3090195535,40.6679676751,40.2896164522,40.6582679749,28445400
2024-07-11,40.6970732175,41.0463216306,40.5709549126,40.9784126282,45836600
2024-07-12,40.9299035001,41.2888553182,40.8231919955,41.1142311096,39041200
2024-07-15,41.2597574128,41.7545273405,41.2306546056,41.7157211304,46561200
2024-07-16,41.7448180483,42.2104814023,41.6672093397,42.1910820007,52243100
2024-07-17,42.1425750875,42.5888390684,42.0746660753,42.5112266541,54773300
2024-07-18,42.3657067475,42.7925676401,41.9000433470,41.9970588684,58731300
2024-07-19,41.9776519962,42.0649641072,41.5216883384,41.5701942444,47220000
2024-07-22,41.6672138909,41.8806406385,41.4731865470,41.8030319214,29071100
2024-07-23,41.9097446279,42.0940685581,41.8127291114,41.8806381226,23800400
2024-07-24,41.7545182744,41.8418303779,41.3082580566,41.3082580566,47786900
2024-07-25,41.3858694945,42.0746629674,41.3761697938,41.4634819031,44862000
2024-07-26,41.6866110353,42.2395864808,41.6672079336,42.1134681702,32636300
2024-07-29,42.2104846492,42.2395911554,41.8418367786,42.0552635193,35195700
2024-07-30,42.3171988419,42.6858504044,42.2977957386,42.5403289795,31418700
2024-07-31,42.6373398354,42.7925609446,42.4045063212,42.4336128235,38694800
2024-08-01,42.5888327418,42.6470383431,41.6478027119,41.8321266174,47060900
2024-08-02,41.3567665023,41.5022842166,40.5515544201,40.8037910461,78599800
2024-08-05,39.9112631011,39.9985752018,39.4455997976,39.6202239990,107913600
2024-08-06,39.7948499814,40.7358800309,39.6881347757,40.2605133057,57668900
2024-08-07,40.7067753345,41.0948299723,40.2508153910,40.3090209961,43912600
2024-08-08,40.5709602270,41.0075208006,40.5127509169,40.9590148926,41260500
2024-08-09,40.9493126526,41.2403518097,40.7843918205,41.1336402893,23838800
2024-08-12,41.2112471211,41.3179623373,40.8328958641,40.9202079773,20509300
2024-08-13,41.1627385581,41.2888568692,40.8619960319,41.2597503662,24922000
2024-08-14,41.3567671441,41.8418336009,41.3276606401,41.7642211914,30673000
2024-08-15,42.1619709705,42.3851010724,42.0164532697,42.1522712708,33329000
2024-08-16,42.1037708143,42.4627189636,42.1037708143,42.4627189636,25338900
2024-08-19,42.4724188794,42.7052524130,42.4724188794,42.6955490112,24458600
2024-08-20,42.6470464639,42.6858526727,42.4724222251,42.5597343445,19620400
2024-08-21,42.6276393062,42.6761489129,42.2686911609,42.4918212891,19914100
2024-08-22,42.5403285954,42.7343559265,42.5015260897,42.7343559265,24738700
2024-08-23,42.8604750271,43.2097234894,42.7731629115,43.1030082703,32762500
2024-08-26,43.2485225229,43.4716526255,43.1418073214,43.2388191223,23716300
2024-08-27,43.3261303959,43.4813514947,43.2485216968,43.4619483948,21583500
2024-08-28,43.3455382427,43.8112015903,43.3067320385,43.5686683655,24726200
2024-08-29,43.7141928324,44.1022437988,43.4134502803,43.9567260742,33726600
2024-08-30,44.0828356615,44.4126809807,43.8791086498,44.3738784790,28967700
2024-09-03,44.1410448556,44.5096963764,43.8403023386,44.0440330505,39893900
2024-09-04,44.1216473607,44.4029868123,43.8694144150,44.0925445557,32006100
2024-09-05,44.2768656600,44.2962687624,43.4134479576,43.6074752808,39523500
2024-09-06,43.6074735244,43.8500067434,42.8701704660,42.9671859741,51331300
2024-09-09,43.3746417528,43.8500085096,43.3164361463,43.6074752808,41010900
2024-09-10,43.7529985959,43.7918048057,42.6664506280,43.1612205505,59115000
2024-09-11,42.9962875864,43.0253903877,42.0843640403,42.9574813843,59397500
2024-09-12,43.0351012901,43.1903224250,42.6858528113,43.0545043945,37732700
2024-09-13,43.1806182861,43.3552425225,43.0836064662,43.1806182861,32912300
2024-09-16,43.3649425134,43.7529934631,43.3649425134,43.7432937622,37063700
2024-09-17,43.8403059053,44.1216453440,43.7917999988,43.9761276245,27893300
2024-09-18,43.9955264476,44.3253717884,43.7432935167,43.8403053284,41783900
2024-09-19,44.2865682852,44.4417894009,43.9858257545,44.3253707886,46457700
2024-09-20,44.2283670733,44.2962760925,43.9858338043,44.2962760925,48699200
2024-09-23,44.2913994648,44.4666532825,44.1648237553,44.2427139282,31615300
2024-09-24,44.1064121644,44.1064121644,43.7169537932,43.8727378845,40341400
2024-09-25,43.8922078259,43.9506245340,43.4735374178,43.6098480225,32546900
2024-09-26,43.7364186433,43.9214147844,43.5903731633,43.8337860107,31445200
2024-09-27,43.9311456014,44.2427137201,43.8629903075,43.9603576660,23226100
2024-09-30,43.8532562002,44.1453508524,43.6585251940,44.1258773804,23593400
2024-10-01,44.0090414057,44.1161436476,43.6001059107,43.8922042847,32703000
2024-10-02,43.8727321523,44.0382511027,43.6487927825,43.9408874512,37709400
2024-10-03,43.7753658413,43.8629946155,43.4930060453,43.7072105408,23545700
2024-10-04,44.1356211701,44.4861325655,43.9603636153,44.4471893311,40432000
2024-10-07,44.4471854836,44.4666552421,43.7169469732,43.9019393921,26599300
2024-10-08,44.0674615558,44.2621925823,43.9895713737,44.1550903320,28763000
2024-10-09,44.1550827923,44.6516470108,44.0674540311,44.5640182495,28334300
2024-10-10,44.6127039035,44.6516508483,44.2427153560,44.4277114868,34127400
2024-10-11,44.7100647944,45.3721479589,44.6808564446,45.2845191956,52850300
2024-10-14,45.3624171921,45.6155649125,45.2358414749,45.5668830872,35850800
2024-10-15,45.8784501897,46.1413364977,45.6058290025,45.6642494202,42356800
2024-10-16,45.8395036643,46.2484354157,45.7518749013,46.2289619446,44973700
2024-10-17,46.4236927061,46.5502684108,46.3263290651,46.3555374146,45823400
2024-10-18,46.3555452713,46.4626475231,46.1023938190,46.3652801514,34279600
2024-10-21,46.2873873337,46.3944895794,45.9076638911,45.9952926636,26207400
2024-10-22,45.7616160562,45.9855554337,45.5474115585,45.9076652527,30018700
2024-10-23,45.8589785998,45.9758194399,45.6447778215,45.8687171936,20697200
2024-10-24,45.8784531849,45.9660819599,45.6253054537,45.9076652527,19617500
2024-10-25,46.0926510653,46.1705412352,45.2942573246,45.4013595581,25526500
2024-10-28,45.6350381017,46.0050266576,45.6253032223,45.9660797119,31415900
2024-10-29,45.8492422962,45.9758180118,45.6447764037,45.6837196350,27930900
2024-10-30,45.7421420284,46.1802858984,45.7031950813,45.8881912231,28704300
2024-10-31,45.8297760392,45.9660866556,45.2553215027,45.2553215027,53417100
2024-11-01,45.4013636009,45.7616135613,45.2942613579,45.4110984802,40139900
2024-11-04,45.3818879207,45.4208348643,44.8171683810,45.0605812073,41705600
2024-11-05,45.0995284444,45.4987253335,45.0118996778,45.4792518616,35221800
2024-11-06,47.7478623659,48.3709986261,47.4168207634,48.2444229126,153473400
2024-11-07,48.1373256611,48.1373256611,47.3778787295,47.4655075073,70611400
2024-11-08,47.8062844904,48.1665381994,47.5628716290,47.8939132690,60376500
2024-11-11,48.3709926628,48.8188713304,48.3612540708,48.5754585266,63654700
2024-11-12,48.5560001236,48.6241554327,48.2833788873,48.4294281006,58512400
2024-11-13,48.5267810875,48.8091408568,48.3807319064,48.4586257935,31880700
2024-11-14,48.5657321047,48.6728343513,48.2444253650,48.3320541382,38252800
2024-11-15,48.3320489630,48.6922988967,48.3028406131,48.5559883118,40741500
2024-11-18,48.5949317692,48.7896627541,48.3904659063,48.7020339966,27141600
2024-11-19,48.3125820030,48.5657334500,48.1178509779,48.3807373047,27014700
2024-11-20,48.5754681268,48.6046764805,48.0010136478,48.2346916199,33932500
2024-11-21,48.4781024655,49.0720303937,48.3515267477,48.8480873108,50881800
2024-11-22,48.8188789796,49.4420152606,48.8091441001,49.3933334351,42050800
2024-11-25,49.6659522190,49.8996301701,49.5199067494,49.7146377563,47492500
2024-11-26,49.7341139109,49.9093677410,49.4225420545,49.8120040894,28418400
2024-11-27,49.8801582557,50.2598816882,49.8606847830,49.9093666077,31803700
2024-11-29,50.0846263796,50.2112021008,49.8996339518,49.9872627258,15178400
2024-12-02,50.0651582153,50.1333172372,49.3641316628,49.4907073975,55483600
2024-12-03,49.7827916418,49.7827916418,49.1207084656,49.1207084656,46924300
2024-12-04,49.0720290292,49.1109722600,48.7701957767,48.9357147217,41017400
2024-12-05,49.0136165429,49.3349196057,48.9746695916,49.0817718506,33599300
2024-12-06,49.0720367432,49.2375557142,48.9357224142,49.0720367432,23439400
2024-12-09,49.1109764271,49.1596619696,48.3807378601,48.4002113342,41998300
2024-12-10,48.4391580549,48.6630974354,48.0886429501,48.3904762268,38861800
2024-12-11,48.5852061132,48.6046758726,48.2736379638,48.4878387451,35035900
2024-12-12,48.6144123521,48.6533592977,48.2736358643,48.2736358643,23107300
2024-12-13,48.4683658777,48.4878393516,48.1275893708,48.2346916199,39160400
2024-12-16,48.2638975173,48.3223179359,48.0594316235,48.1470603943,35242800
2024-12-17,47.9620661182,47.9718047121,47.6407630890,47.8062820435,46103300
2024-12-18,47.8939090014,48.0010112451,46.3360683130,46.3750152588,72399500
2024-12-19,46.9007810976,47.2512961581,46.5307962797,46.5405311584,63641000
2024-12-20,46.4431715420,47.6018153464,46.3458041755,47.2318267822,56066100
2024-12-23,46.9932467947,47.3843660336,46.8074617060,47.3452529907,43033300
2024-12-24,47.4430304555,47.9221521240,47.3550279836,47.9025993347,18350500
2024-12-26,47.6874822332,48.0394921276,47.6581493187,48.0199356079,20805600
2024-12-27,47.7657056590,48.0786025210,47.4136994867,47.6679267883,33852400
2024-12-30,47.1790258489,47.4234767601,46.7976830244,47.2083587646,34819800
2024-12-31,47.3256976959,47.4919225244,47.0910231810,47.2572517395,25170500
2025-01-02,47.5016978329,47.6874791629,46.8759004331,47.1399078369,35879100
2025-01-03,47.4136995533,47.5408113393,47.0128002151,47.5114784241,25198100
2025-01-06,47.7168131942,47.9319311719,47.2768008442,47.3648033142,54289900
2025-01-07,47.5701486061,47.6777038733,47.0519101402,47.2572517395,57682700
2025-01-08,47.2670280659,47.4234764989,46.9541311997,47.4137001038,36422000
2025-01-10,47.0323503575,47.0714633957,46.1034399474,46.2696647644,53128700
2025-01-13,46.0349952972,46.6216759654,45.9958822580,46.6021194458,36002800
2025-01-14,46.7879045934,47.2181405998,46.6803493218,47.1790275574,39353300
2025-01-15,48.1861638306,48.5088408332,47.9221563912,48.3817253113,61176900
2025-01-16,48.3621618198,48.7435046007,48.3621618198,48.7043952942,33830400
2025-01-17,48.8021810959,49.2030804520,48.6261761367,49.1150779724,43693100
2025-01-21,49.2813021252,49.5844188491,49.2715220006,49.5257530212,33267500
2025-01-22,49.5257588184,49.5355352142,49.0955228039,49.2910842896,37226400
2025-01-23,49.3693043251,49.6626446527,49.3595242005,49.5746421814,32048800
2025-01-24,49.4084166110,49.7702066425,49.3595271751,49.7213134766,39088700
2025-01-27,49.6333089217,50.2982156658,49.4964170150,50.2688827515,61707400
