Date,Open,High,Low,Close,Volume
1999-02-18,12.7510440448,12.7858829630,12.3910418905,12.6465272903,4151200
1999-02-19,12.8671777671,12.9600815777,12.6929831223,12.7626609802,3347200
1999-02-22,12.8555597421,13.2504007821,12.7626559680,13.2155618668,4736000
1999-02-23,13.3781508539,13.5523455265,13.2155691595,13.3897638321,4131000
1999-02-24,13.5175064795,13.5407324356,13.0181484222,13.0181484222,5001000
1999-02-25,12.7742737638,13.0529851913,12.6813699546,13.0529851913,5132400
1999-02-26,13.0297553071,13.0529812524,12.5420104561,12.6581401825,4685200
1999-03-01,12.4955570731,12.7045905557,12.4258792455,12.6000738144,2184200
1999-03-02,12.7045919444,12.8207216696,12.2632989883,12.2632989883,4960400
1999-03-03,12.4491060566,12.5303968611,12.2168466152,12.4723320007,3215600
1999-03-04,12.7742683833,12.8091072970,12.3097495330,12.6000738144,6398200
1999-03-05,12.9600835233,13.0065354356,12.7336304510,12.8904056549,3753800
1999-03-08,13.1923412984,13.2852451104,13.0181466510,13.2620191574,3318800
1999-03-09,13.1923384810,13.4478239093,13.0762087408,13.1226606369,1872000
1999-03-10,13.1226606369,13.2039514550,12.9658854877,13.1226606369,884000
1999-03-11,13.1923367250,13.3665313120,12.9716902481,13.0994329453,2432400
1999-03-12,13.2155615460,13.2155615460,12.8439464586,12.9833021164,1672000
1999-03-15,13.0762091993,13.1923389435,12.8729821469,13.1923389435,864200
1999-03-16,13.2039517469,13.4710501552,13.1574998498,13.4187917709,1517600
1999-03-17,13.4129815858,13.4245945568,13.2155610776,13.3316907883,850800
1999-03-18,13.2852451613,13.5291176686,13.2387932551,13.5175046921,642800
1999-03-19,13.6336319715,13.7033098181,13.1923389435,13.1923389435,1273000
1999-03-22,13.1923389435,13.3200816621,13.0762091993,13.1923389435,1547000
1999-03-23,13.0994320729,13.0994320729,12.7162040069,12.8091077805,2997200
1999-03-24,12.8904011304,13.1168541232,12.6697546245,13.0587892532,1233400
1999-03-25,13.3200794820,13.4129832622,13.2155627293,13.3665313721,1190200
1999-03-26,13.3084669921,13.5175005051,13.2271761815,13.2968540192,967000
1999-03-29,13.4710480147,13.8194371875,13.4362090975,13.7962112427,1899400
1999-03-30,13.7265364195,13.9355699690,13.6568585697,13.7729883194,1685000
1999-03-31,13.9355692876,14.0516990316,13.5755670810,13.5987930298,1549400
1999-04-01,13.9355663093,13.9471792812,13.5639512077,13.8136301041,637000
1999-04-05,13.9820252612,14.3071886394,13.9704122834,14.2897691727,2007000
1999-04-06,14.3768651334,14.5394468069,14.2375094132,14.4117040634,1080200
1999-04-07,14.6788027860,14.7020287398,14.0981539417,14.3768653870,1863400
1999-04-08,14.3768596573,14.5626672134,14.0749223785,14.5162153244,1213800
1999-04-09,14.4871925868,14.6265483472,14.3768692765,14.4929990768,557600
1999-04-12,13.9820230513,14.3478317940,13.9123451956,14.2723474503,2075000
1999-04-13,14.3304129813,14.4000908402,13.9355717809,14.0517015457,1601200
1999-04-14,14.2607357704,14.3013811899,13.6568609658,13.7033128738,951400
1999-04-15,13.8658937005,13.8891196531,13.4129876249,13.8194417953,3398400
1999-04-16,13.8194377023,13.8426636480,13.3781447336,13.4478225708,544200
1999-04-19,13.5871789936,13.5987919671,12.6813670607,12.7974967957,2416600
1999-04-20,12.9368530527,13.1458865849,12.6813676243,13.1226606369,2058800
1999-04-21,13.1226638186,13.5175050308,13.0297600039,13.4710531235,1015600
1999-04-22,14.0516979232,14.1155692774,13.8194384534,14.0923433304,2064600
1999-04-23,14.0168621140,14.2491216354,13.8426674730,14.1213788986,489000
1999-04-26,14.2839608196,14.4929943926,14.2026699857,14.4813814163,530200
1999-04-27,14.6555757977,14.6671887738,14.1097659226,14.1213788986,826000
1999-04-28,14.1213792928,14.2723479859,13.8658938122,13.9355716705,1788600
1999-04-29,13.9355693616,13.9587953106,13.5987931021,13.7904071808,968000
1999-04-30,14.0284744483,14.0284744483,13.3549218672,13.6800851822,1520000
1999-05-03,13.7497593530,13.8426631324,13.5987907114,13.7962112427,403200
1999-05-04,13.7381497701,13.9123443995,13.4942772890,13.5871810913,2869800
1999-05-05,13.6568560385,13.8658895493,13.2852409082,13.8658895493,886200
1999-05-06,13.7497642229,13.9704107771,13.4710527859,13.5175046921,686800
1999-05-07,13.7265413452,13.8194451783,13.4826687832,13.7497673035,739400
1999-05-10,13.8891154949,14.0284711688,13.7729857667,13.8658895493,486400
1999-05-11,13.9471855352,14.2142840093,13.9471855352,14.0749282837,931200
1999-05-12,14.2955690186,14.4349246874,13.9355668744,14.3536338806,589400
1999-05-13,14.4465451625,14.5975138821,14.2955764430,14.3129959106,1231000
1999-05-14,14.0749273872,14.1678311984,13.8775067886,13.9355716705,815600
1999-05-17,13.8542794319,14.1910557132,13.7904080682,14.1329908371,451200
1999-05-18,14.2839595549,14.3768633569,14.1446038520,14.2607336044,820200
1999-05-19,14.3304044364,14.3420174060,14.1039515300,14.3071784973,637400
1999-05-20,14.3884773482,14.3942838362,14.1213788986,14.1213788986,552000
1999-05-21,14.0284791461,14.1388024506,13.9239623313,13.9588012695,550000
1999-05-24,13.9587977403,14.0284755992,13.6162149338,13.6568603516,1409600
1999-05-25,13.7497638366,13.8426676463,13.3491161573,13.3723421097,712600
1999-05-26,13.5407273176,13.6568570545,13.1458862123,13.6510505676,1353800
1999-05-27,13.6510517460,13.6742776954,13.3897598155,13.5523414612,761400
1999-05-28,13.5523364725,13.7265310287,13.4362067684,13.7265310287,265800
1999-06-01,13.7439550505,13.7439550505,13.4013723095,13.4187917709,637600
1999-06-02,13.3549236271,13.6336350768,13.1807289711,13.5639572144,646000
1999-06-03,13.5523439613,13.6800867064,13.4536336582,13.4710531235,912200
1999-06-04,13.4710470449,13.9123399654,13.4710470449,13.8716945648,500000
1999-06-07,13.9762166978,14.2142827072,13.9762166978,14.1213788986,1003600
1999-06-08,14.1213744706,14.1620198741,13.7555658392,13.7962112427,508400
1999-06-09,13.8891126433,14.0400812590,13.8310477912,14.0052423477,563800
1999-06-10,13.8658890772,13.9123409669,13.6858880046,13.7962112427,502800
1999-06-11,13.8426615289,13.9297588120,13.5639502229,13.6104021072,210800
1999-06-14,13.7265327411,13.7265327411,13.4942733039,13.5465316772,341200
1999-06-15,13.5175017209,13.7846001226,13.5175017209,13.6684703827,830800
1999-06-16,14.0052506997,14.2955751337,13.9820247449,14.2317037582,719000
1999-06-17,14.0981538586,14.4349301864,14.0865408818,14.3884782791,682200
1999-06-18,14.3884726295,14.5162153244,14.2781493931,14.5162153244,409800
1999-06-21,14.5800865354,14.8936367835,14.5626670772,14.8820238113,1514000
1999-06-22,14.8413825524,14.9342863555,14.5394451921,14.5684776306,1052800
1999-06-23,14.4929929806,14.6846070705,14.3536372788,14.6788005829,915400
1999-06-24,14.6323508785,14.6439638554,14.3013810372,14.3768653870,533600
1999-06-25,14.4000878744,14.6207343821,14.3304100298,14.3942813873,546400
1999-06-28,14.5394404729,14.6555701892,14.4523431857,14.6323442459,437000
1999-06-29,14.6323495823,14.8413831478,14.6323495823,14.8181571960,215600
1999-06-30,14.8123533263,15.0968712851,14.6613846134,15.0446128845,630200
1999-07-01,15.1084740304,15.2826685811,14.8994405696,15.2129907608,946800
1999-07-02,15.1897682155,15.4104146957,15.1897682155,15.4104146957,444000
1999-07-06,15.4917123816,15.6542940707,15.2594528256,15.3233242035,656000
1999-07-07,15.1897759941,15.5381653518,15.1897759941,15.5033264160,1111200
1999-07-08,15.4220302945,15.7878389951,15.3988043453,15.7123546600,758400
1999-07-09,15.7704273426,15.8807506561,15.6659105193,15.8807506561,247400
1999-07-12,15.9330031585,15.9910680389,15.7471955415,15.9039707184,468800
1999-07-13,15.7936498504,15.8633277174,15.6601006054,15.8342952728,400200
1999-07-14,15.9562234461,16.0375142496,15.7588029231,16.0317077637,603800
1999-07-15,16.1420378261,16.2349416410,15.9910691271,16.1478443146,772000
1999-07-16,16.2581641591,16.3510679543,16.1188084663,16.2930030823,200800
1999-07-19,16.3162294817,16.3394554312,16.0723570126,16.0955829620,445400
1999-07-20,16.0200921681,16.0258986531,15.3291204508,15.4278306961,1616600
1999-07-21,15.4220304119,15.6542899061,15.3523525637,15.5613861084,795400
1999-07-22,15.5613842312,15.5613842312,15.0097679991,15.0794458389,1034600
1999-07-23,15.1665414189,15.2246062789,14.9749273811,15.1200895309,802800
1999-07-26,14.9110579305,15.0271876652,14.7600892755,14.7775087357,719800
1999-07-27,15.0039605977,15.2246070771,14.9575087073,15.1433162689,833800
1999-07-28,15.2129988395,15.3988064589,15.0736431249,15.2826766968,951200
1999-07-29,14.9807392574,15.2129987808,14.8762224719,15.0271911621,933200
1999-07-30,15.1665494920,15.2188078937,14.8646120595,14.8704185486,601800
1999-08-02,14.7949272747,15.1375099706,14.7833143019,14.8413791656,638800
1999-08-03,15.0039544177,15.0155673855,14.5916940602,14.7833080292,940400
1999-08-04,14.7717054121,14.9342870754,14.5452523810,14.6033172607,975200
1999-08-05,14.5452562648,14.7194509506,14.3188031733,14.7194509506,1759600
1999-08-06,14.7020281061,14.9807395394,14.5858983422,14.7252540588,954400
1999-08-09,14.7833206655,14.8239660876,14.5394481329,14.5568675995,420000
1999-08-10,14.5220295223,14.5859009037,14.0981558098,14.3129959106,1399800
1999-08-11,14.5394423503,14.7949277590,14.4000866728,14.7717018127,1272800
1999-08-12,14.8355725427,14.8413790290,14.5800871447,14.5858936310,834200
1999-08-13,14.8587934264,15.0852463157,14.8297610047,15.0504074097,683200
1999-08-16,15.1200916012,15.2304148502,14.9691229446,15.0968656540,1104000
1999-08-17,15.3058986854,15.3291246318,14.9342835428,15.1665430069,696400
1999-08-18,15.1839656298,15.2071915810,14.9865450442,14.9923515320,368400
1999-08-19,14.8413791656,14.9342829476,14.7426688973,14.8413791656,537400
1999-08-20,14.9342864508,14.9342864508,14.7833177697,14.8878345490,417200
1999-08-23,15.0504199023,15.2768729796,15.0097744782,15.2304210663,585000
1999-08-24,15.3058966001,15.6078338623,15.2362187703,15.4684782028,1077200
1999-08-25,15.5613901194,15.8575210508,15.4452603424,15.7936496735,783600
1999-08-26,15.8633187936,15.8633187936,15.5846074824,15.6020269394,453200
1999-08-27,15.6310700542,15.7355868674,15.4684883449,15.5149402618,344200
1999-08-30,15.5846161980,15.6194551314,15.2013879309,15.2594528198,863000
1999-08-31,15.2710662397,15.4684868679,15.0504196553,15.3930025101,902600
1999-09-01,15.5033213775,15.5788057138,15.3755786545,15.4742889404,1188800
1999-09-02,15.2362195951,15.4858984985,15.1433158170,15.4162206650,578000
1999-09-03,15.7936454928,16.0200984980,15.7878390055,15.9794530869,901200
1999-09-07,16.0491284995,16.1884841739,15.9794506623,15.9852571487,821400
1999-09-08,15.9562173395,16.1129924007,15.7471839246,15.8749265671,401800
1999-09-09,15.9794452272,16.0839619474,15.7936377245,16.0142841339,372400
1999-09-10,16.2349379962,16.3278417902,16.0607433825,16.1884860992,337000
1999-09-13,16.1884876806,16.2407460698,15.9678411484,15.9678411484,807400
1999-09-14,16.0259085731,16.1826837656,15.9097788008,16.1420383453,794800
1999-09-15,16.3220400705,16.3220400705,15.7646171439,15.8052625656,772600
1999-09-16,15.7704231910,15.8981659414,15.4394533376,15.7355842590,1847800
1999-09-17,15.9736451578,16.1130008408,15.8575154220,16.0491294861,1207400
1999-09-20,16.1188106537,16.1942949975,15.9446160141,16.1188106537,466000
1999-09-21,15.9388056798,16.0026770322,15.7007397297,15.7878370285,1311800
1999-09-22,15.7588105699,15.9446182111,15.6020353726,15.8168754578,1067200
1999-09-23,15.9794496211,15.9794496211,15.1026702269,15.2362194061,1873200
1999-09-24,15.1084811932,15.2826758265,14.8878346577,15.2710628510,1271600
1999-09-27,15.5613798515,15.6426706418,15.3987982710,15.4278306961,2083600
1999-09-28,15.4104164662,15.5613851279,15.0504142730,15.4975137711,936000
1999-09-29,15.4452501617,15.5381539221,15.2129907608,15.2129907608,399600
1999-09-30,15.3291292191,15.4568719625,15.1433215922,15.3291292191,771600
1999-10-01,15.2594453503,15.3175102109,14.9981534779,15.2362194061,1905000
1999-10-04,15.3291206700,15.6078319550,15.2826687892,15.6078319550,486400
1999-10-05,15.7007436752,15.8749383166,15.4220322490,15.7007436752,1226200
1999-10-06,15.7704244160,15.9388126001,15.7123595249,15.8923606873,965600
1999-10-07,15.9736482895,15.9794547774,15.7065498448,15.8110666275,1896600
1999-10-08,15.8052564072,15.8517082997,15.4684801869,15.7994499207,1064600
1999-10-11,15.8807439159,16.0549385475,15.8400985018,15.9562282562,1238200
1999-10-12,15.9562279064,16.0259057575,15.6310646012,15.6717100143,471800
1999-10-13,15.5381642869,15.6310681092,15.1433230419,15.2594528198,1058600
1999-10-14,15.2826750997,15.3523529497,14.9807377497,15.1723518372,1401000
1999-10-15,14.8704094062,15.0504104572,14.6904083553,14.8123445511,2097600
1999-10-18,14.7775108716,14.8529952101,14.2955724031,14.6788005829,3011800
1999-10-19,14.8413858996,14.8646118557,14.3710602901,14.4465446472,2947800
1999-10-20,14.8181575911,15.0329976502,14.7020278294,15.0271911621,796800
1999-10-21,14.5394357050,14.8065339648,14.4465319625,14.7833080292,1361800
1999-10-22,14.9575129064,15.0271907615,14.8123507081,14.8181571960,399400
1999-10-25,14.7252545165,14.9517075631,14.7078350514,14.8588037491,325000
1999-10-26,15.1200932577,15.1491256949,14.8529948361,14.8646078110,982400
1999-10-27,14.8588038337,14.8646103222,14.6149313206,14.8471908569,1298600
1999-10-28,15.1200977722,15.2304210663,14.9110641625,15.2304210663,680400
1999-10-29,15.4917122532,15.8865534951,15.4917122532,15.7936496735,1633600
1999-11-01,15.8400969667,15.9678396842,15.7588061465,15.7704191208,461600
1999-11-02,15.7704215318,15.9562291492,15.6600982589,15.7007436752,312600
1999-11-03,15.9330024719,16.0259062764,15.8400986674,15.9330024719,418400
1999-11-04,16.1420327544,16.1536457276,15.9446122099,16.0549354553,818200
1999-11-05,16.4439717247,16.4439717247,16.1536473651,16.2291316986,1796000
1999-11-08,16.0491163961,16.4613766219,16.0491163961,16.3916988373,754200
1999-11-09,16.5310706170,16.5368771048,16.1652618889,16.2117137909,1963000
1999-11-10,16.1652575516,16.6239699606,16.1652575516,16.4962272644,1167800
1999-11-11,16.6181737661,16.8155944188,16.6007542968,16.7226905823,591000
